Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal
2022-07-11 00:00:00-04:00,258.65295700580936,259.50978316936533,255.27435321446737,257.5429992675781,19455200,0.0,0.0,255.8459274291992,257.013059387207,65.28279468895909,0.5734137900218172,-0.9952552248526315
2022-07-12 00:00:00-04:00,258.8769299123895,258.93534718140467,245.40145358358674,246.988525390625,35868500,0.0,0.0,254.75348052978515,256.32590728759766,49.94153579578806,-0.17125513338336873,-0.830455206558779
2022-07-13 00:00:00-04:00,243.60019227814038,246.8716930845245,241.57497607829453,246.0635528564453,29497400,0.0,0.0,254.38738098144532,255.85552978515625,49.659738668685115,-0.8265205589102322,-0.8296682770290698
2022-07-14 00:00:00-04:00,243.9701819365623,248.41980385084383,239.46212789733588,247.38772583007812,25102800,0.0,0.0,253.78565216064453,255.27661071777345,45.7229820705461,-1.2248540817664377,-0.9087054379765434
2022-07-15 00:00:00-04:00,248.9845149608678,253.51203126526482,248.05954026884817,249.9581756591797,29774100,0.0,0.0,253.77494201660156,254.80136138916015,38.94926776180374,-1.3179301707793911,-0.990550384537113
2022-07-18 00:00:00-04:00,252.90838746077426,253.96967414471678,246.6282784047325,247.55325317382812,20975000,0.0,0.0,253.2559814453125,254.1187045288086,39.21768605929784,-1.567679553643444,-1.1059762183583792
2022-07-19 00:00:00-04:00,250.79554806992488,252.87919654655826,246.99827670674873,252.69419860839844,25012600,0.0,0.0,252.93272857666017,253.78424072265625,53.3001295165901,-1.3353829436863975,-1.151857563423983
2022-07-20 00:00:00-04:00,253.0544131195691,257.8935080470183,252.09049852304295,255.3619842529297,22788300,0.0,0.0,252.54910278320312,253.55403533935547,52.22482817481933,-0.925351326706874,-1.1065563160805612
2022-07-21 00:00:00-04:00,252.94740363807543,257.9130807618727,250.26008972580902,257.8643798828125,22404700,0.0,0.0,252.20248718261718,253.57107147216797,59.03868340469418,-0.39393486627125185,-0.9640320261186993
2022-07-22 00:00:00-04:00,258.2538044834508,258.34143039773807,252.24633344283689,253.50233459472656,21881300,0.0,0.0,251.49171295166016,253.40528076171876,50.84711146783979,-0.32106307704481196,-0.8354382363039219
2022-07-25 00:00:00-04:00,254.12546070249977,254.6122910869873,250.04581970339262,252.01260375976562,21056000,0.0,0.0,250.9386734008789,253.38357666015625,45.46275267265227,-0.37914988340793343,-0.7441805657247242
2022-07-26 00:00:00-04:00,253.0154837015324,253.03497593453565,242.99653536539577,245.26515197753906,39348000,0.0,0.0,250.7663360595703,253.3279476928711,35.05327575420378,-0.9585969549708011,-0.7870638435739397
2022-07-27 00:00:00-04:00,254.2812845363284,262.9371144972868,252.0321302315407,261.66162109375,45994000,0.0,0.0,252.32614288330078,253.48815002441407,50.27194592865686,-0.09367507920441653,-0.6483860907000351
2022-07-28 00:00:00-04:00,262.64502310982516,270.5219360852605,260.8145358961352,269.1296081542969,33459300,0.0,0.0,254.50033111572264,253.7903302001953,56.29948267014953,1.1807746468579126,-0.28255394318844557
2022-07-29 00:00:00-04:00,270.3855824318356,274.5723114658439,269.3437583740479,273.3454895019531,32152800,0.0,0.0,256.8390625,254.0734704589844,61.489430627328375,2.502128646328231,0.27438257471488975
2022-08-01 00:00:00-04:00,270.50244104227005,273.87129897154,268.5745820293401,270.68743896484375,21539600,0.0,0.0,259.15248107910156,254.53946472167968,69.46578298937933,3.29682500025973,0.8788710598238579
2022-08-02 00:00:00-04:00,268.73036395670016,270.57059701596864,265.20571683581875,267.5814514160156,22754200,0.0,0.0,260.6412063598633,254.9616436767578,67.06299722311289,3.634108606991731,1.4299185692574325
2022-08-03 00:00:00-04:00,269.47031359407765,276.0327764427245,269.3242407350023,275.0299072265625,23518900,0.0,0.0,262.6079986572266,255.54408660888672,69.97886487948216,4.451126613027782,2.0341601780115024
2022-08-04 00:00:00-04:00,274.3775852099381,276.324906693937,272.7905431600439,276.1788635253906,18098700,0.0,0.0,264.4394470214844,255.99197082519532,69.34904348064993,5.1321699793383,2.653762138276862
2022-08-05 00:00:00-04:00,271.7974301050084,276.1789040875086,271.33980830050746,275.4584045410156,16774600,0.0,0.0,266.63505401611326,256.4455029296875,71.11703702472025,5.549792185194519,3.2329681476603938
2022-08-08 00:00:00-04:00,276.5683818461068,278.38915278799755,271.9629845547,272.9366455078125,18739200,0.0,0.0,268.72745819091796,256.79212799072263,65.95063632579476,5.612577612373968,3.708890040603109
2022-08-09 00:00:00-04:00,272.27449902360144,275.6238645762856,270.29793922937904,274.8644104003906,23405200,0.0,0.0,271.6873840332031,257.11148834228516,65.54885236807434,5.751589290485242,4.117429890579536
2022-08-10 00:00:00-04:00,280.57990834376307,282.1766969604841,279.3822945958902,281.5438232421875,24687800,0.0,0.0,273.67560424804685,257.4215036010742,67.70017770255012,6.327787050852692,4.559501322634167
2022-08-11 00:00:00-04:00,283.189281972675,283.5397856381052,278.96359718360935,279.46014404296875,20065900,0.0,0.0,274.7086578369141,257.7165237426758,70.08743828840583,6.540893085950984,4.9557796752975305
2022-08-12 00:00:00-04:00,280.8817245489031,284.22137451171875,279.38227835005296,284.22137451171875,22619700,0.0,0.0,275.79624633789064,258.09605682373046,73.72354801816932,7.0131296683818505,5.367249673914395
2022-08-15 00:00:00-04:00,283.335291025511,286.43152521881507,282.4687186563289,285.740234375,18085700,0.0,0.0,277.30152587890626,258.4639059448242,82.29998624016872,7.424356499341457,5.778671038999807
2022-08-16 00:00:00-04:00,284.29920717683063,286.29522964293864,282.77058230494487,285.000244140625,18102900,0.0,0.0,279.0434051513672,258.9057534790039,74.82912848057785,7.602904151632174,6.143517661526281
2022-08-17 00:00:00-04:00,282.7072354649564,286.22962671486226,282.44379979769025,284.2489013671875,18253400,0.62,0.0,279.9653045654297,259.3573049926758,68.76688978033343,7.5962129553848285,6.434056720297991
2022-08-18 00:00:00-04:00,283.146365402589,284.8246178924502,282.0632923944146,283.1268615722656,17186200,0.0,0.0,280.6601043701172,259.7133901977539,63.151251953099354,7.414896587728435,6.63022469378408
2022-08-19 00:00:00-04:00,281.88765725342205,282.22916781980774,278.6287311100717,279.20440673828125,20570000,0.0,0.0,281.0347045898437,260.0317263793945,61.07469158925975,6.875436978588937,6.679267150745051
2022-08-22 00:00:00-04:00,275.2331875620073,275.6039687594136,270.4911664208778,271.00830078125,25061100,0.0,0.0,280.8418701171875,260.2955795288086,53.935061721992064,5.720610462279524,6.487535813051946
2022-08-23 00:00:00-04:00,269.7301025390625,272.09134632698925,268.7153376389546,269.7301025390625,17527400,0.0,0.0,280.3284393310547,260.7636529541016,42.9094392192152,4.648675178474775,6.119763686136512
2022-08-24 00:00:00-04:00,268.7251050290327,270.5009361638899,268.4323689230805,269.09588623046875,18137000,0.0,0.0,279.0836456298828,261.4279895019531,40.39140647834356,3.70527073288838,5.636865095486886
2022-08-25 00:00:00-04:00,270.5984792302735,272.24746099453296,267.8566874918669,272.08160400390625,16583400,0.0,0.0,278.3457916259766,262.1086151123047,45.684354219076035,3.162087804650298,5.141909637319569
2022-08-26 00:00:00-04:00,272.30599862097563,273.5354247138849,261.4754479472372,261.582763671875,27549300,0.0,0.0,276.08193054199216,262.4376937866211,37.94700939762908,1.8629676172402014,4.486121233303695
2022-08-29 00:00:00-04:00,259.39718266241346,260.90954849813465,257.4457275056932,258.792236328125,20338500,0.0,0.0,273.3871307373047,262.84318481445314,33.2451027239716,0.60130184051161,3.7091573547452783
2022-08-30 00:00:00-04:00,260.1972394314792,260.5679908317506,254.33310821600745,256.5870361328125,22767100,0.0,0.0,270.5458099365234,263.1523846435547,21.30638836570229,-0.5699485909162263,2.8533361656129776
2022-08-31 00:00:00-04:00,258.9482926127953,260.6265150489644,254.98681222447914,255.12342834472656,24791800,0.0,0.0,267.63326263427734,263.3137185668945,21.614575825108332,-1.5978548369144505,1.963097965107492
2022-09-01 00:00:00-04:00,252.58651468240095,254.55750283325958,249.21050665152256,254.07937622070312,23263400,0.0,0.0,264.72851409912107,263.46605072021487,11.50560641668713,-2.4682715257306995,1.0768240669398537
2022-09-02 00:00:00-04:00,255.34792072484208,258.31411114181975,248.29339957061248,249.8448028564453,22855400,0.0,0.0,261.7925537109375,263.42211029052737,7.131457361668382,-3.4598941967300902,0.16948041420586488
2022-09-06 00:00:00-04:00,249.98138951217098,251.5718002743736,245.82478096491684,247.1029815673828,21328200,0.0,0.0,259.40202178955076,263.15119018554685,6.806032322323048,-4.416098338700635,-0.7476353363754352
2022-09-07 00:00:00-04:00,248.5177698846934,252.547513988765,247.07369747772898,251.8254852294922,24126700,0.0,0.0,257.61156005859374,263.0294400024414,16.11255048667833,-4.738211282142345,-1.5457505255288173
2022-09-08 00:00:00-04:00,251.2595764515314,254.1086838315487,248.60558180021502,252.2450408935547,20319900,0.0,0.0,255.92647552490234,263.0798498535156,17.242744469028338,-4.903113435202556,-2.2172231074635653
2022-09-09 00:00:00-04:00,254.1770208837589,258.7922228079521,253.97212644052357,258.0408935546875,22084700,0.0,0.0,254.52240447998048,263.17256744384764,28.409325118229617,-4.514087121353668,-2.676595910241586
2022-09-12 00:00:00-04:00,259.32891704230104,260.95839546674824,258.72397060897197,260.17779541015625,18747700,0.0,0.0,254.38190765380858,263.3748178100586,37.39218878003066,-3.9873867317611484,-2.9387540745454985
2022-09-13 00:00:00-04:00,252.55727410482294,254.07940645138,245.48325052591005,245.87355041503906,33353300,0.0,0.0,253.0900390625,263.237431640625,28.69098927123504,-4.670368799562539,-3.2850770195489067
2022-09-14 00:00:00-04:00,247.37617725181852,248.0591834837352,243.79525932523745,246.0979766845703,23913000,0.0,0.0,252.04113311767577,263.04085662841794,29.306451697054086,-5.134342183893779,-3.6549300524178814
2022-09-15 00:00:00-04:00,243.7074386942635,245.2978642440651,238.09700610219215,239.4239959716797,31530900,0.0,0.0,250.4711898803711,262.64537170410154,22.443668665169525,-5.971740394481969,-4.1182921208306995
2022-09-16 00:00:00-04:00,238.3311853849411,239.34595028666865,236.1845879383292,238.79954528808594,39791800,0.0,0.0,248.94320678710938,262.19475189208987,26.931516102289066,-6.609581321759549,-4.61654996101647
2022-09-19 00:00:00-04:00,236.58468574906345,239.1898768018549,235.00401171192365,238.58493041992188,26826900,0.0,0.0,247.81721954345704,261.75424896240236,28.41366679445953,-7.0511116523091175,-5.103462299275
2022-09-20 00:00:00-04:00,236.1943429586275,237.5993779327107,233.8233175935505,236.5651092529297,26660300,0.0,0.0,246.76343231201173,261.3346911621094,28.526649461675802,-7.477810760479144,-5.578331991515829
2022-09-21 00:00:00-04:00,238.3409629469102,241.64867860903064,233.10129609605303,233.15008544921875,28625600,0.0,0.0,244.89589233398436,261.05792236328125,27.380566052494927,-7.999325513210607,-6.062530695854785
2022-09-22 00:00:00-04:00,232.09628535405986,237.9408981793507,231.8035790277941,235.13079833984375,31061200,0.0,0.0,243.1844680786133,260.8392672729492,30.86330221279249,-8.1587537012756,-6.481775296938949
2022-09-23 00:00:00-04:00,233.72575432183234,235.27717233231257,229.49110062617243,232.14508056640625,34176000,0.0,0.0,240.59488677978516,260.53441436767577,31.66197822586281,-8.428861492070524,-6.871192535965265
2022-09-26 00:00:00-04:00,231.29620787356728,235.58940293714832,231.14983981486918,231.68649291992188,27694200,0.0,0.0,237.74575653076172,260.16898071289063,33.23434366297401,-8.581011493785297,-7.213156327529272
2022-09-27 00:00:00-04:00,234.15507704083888,235.9309082051213,228.80809460642703,230.67173767089844,27018700,0.0,0.0,236.22557525634767,259.831350402832,24.977022639468785,-8.683377167486384,-7.507200495520695
2022-09-28 00:00:00-04:00,231.06203437528512,236.44805451845707,229.03251932295336,235.21864318847656,29029700,0.0,0.0,235.13764190673828,259.4818392944336,31.651005325250736,-8.301906219069451,-7.666141640230446
2022-09-29 00:00:00-04:00,233.0915205149176,234.1257891879721,228.72026588433275,231.73526000976562,27484200,0.0,0.0,234.36876831054687,259.0093048095703,20.163873484021437,-8.186301071812977,-7.7701735265469525
2022-09-30 00:00:00-04:00,232.50608809787929,234.70147486593402,227.0810458443,227.24691772460938,35694800,0.0,0.0,233.21350555419923,258.39695556640623,14.540862431904714,-8.360480457002694,-7.888234912638101
2022-10-03 00:00:00-04:00,229.696007750658,235.74551509921386,228.96421214667737,234.89663696289062,28880400,0.0,0.0,232.84467620849608,258.0248416137695,36.203127595125686,-7.7914356434052365,-7.868875058791528
2022-10-04 00:00:00-04:00,239.14104998029651,244.2831380864936,239.03371935950005,242.8390655517578,34888400,0.0,0.0,233.4720718383789,257.84137084960935,46.56945482254571,-6.623227475880441,-7.619745542209311
2022-10-05 00:00:00-04:00,240.0191988826096,244.49778426938553,238.17507461226543,243.15127563476562,20347100,0.0,0.0,234.4721908569336,257.7990933227539,54.53036110318765,-5.607580643125289,-7.217312562392507
2022-10-06 00:00:00-04:00,241.91211821206613,244.2636251213658,240.10703122323224,240.79978942871094,20239900,0.0,0.0,235.03908996582032,257.3818566894531,52.33326071262276,-4.935524837396969,-6.7609550173934
2022-10-07 00:00:00-04:00,235.05277800164083,235.46259670437345,227.51040765820434,228.554443359375,37769600,0.0,0.0,234.68002624511718,256.5703533935547,40.86384056758438,-5.329576814652029,-6.474679376845126
2022-10-10 00:00:00-04:00,227.39328361932908,228.86662669875534,221.2266790317585,223.68551635742188,29743600,0.0,0.0,233.8799285888672,255.57715393066405,38.84759086336348,-5.965975511350678,-6.3729386037462366
2022-10-11 00:00:00-04:00,222.09506995780728,223.50011982084274,218.6702720829725,219.938720703125,30474000,0.0,0.0,232.80662689208984,254.5621795654297,38.625662896503016,-6.695479835758192,-6.437446850148628
2022-10-12 00:00:00-04:00,219.92898195872448,222.32927826237437,218.52394680485463,220.27049255371094,21903900,0.0,0.0,231.3118118286133,253.6159603881836,36.83212820910129,-7.1642609128312245,-6.582809662685148
2022-10-13 00:00:00-04:00,214.51372348525075,230.36929733042055,213.8111984068833,228.554443359375,42551800,0.0,0.0,230.9937301635742,252.68645111083984,47.091405483656615,-6.789067550965569,-6.6240612403412324
2022-10-14 00:00:00-04:00,229.82284163535834,231.48159024439008,222.79760683202377,223.01226806640625,30198600,0.0,0.0,230.5702651977539,251.62311920166016,43.50811334518866,-6.859855196225453,-6.671220031518077
2022-10-17 00:00:00-04:00,230.09604086339914,233.15982428054687,229.43253849447078,231.7645263671875,28142300,0.0,0.0,230.2570541381836,250.7492416381836,50.73296561385524,-6.138954766708906,-6.564766978556243
2022-10-18 00:00:00-04:00,237.33595204197528,238.00919148115057,229.65696682991847,232.71099853515625,26329600,0.0,0.0,229.24424743652344,249.94472869873047,48.2326906577934,-5.428685086119117,-6.337550600068818
2022-10-19 00:00:00-04:00,231.28642573599177,233.79405240224958,228.60317527704407,230.74002075195312,19985700,0.0,0.0,228.00312194824218,249.0622409057617,49.28330819242116,-4.967569631483855,-6.063554406351826
2022-10-20 00:00:00-04:00,230.04727871505503,235.45280255812088,229.16911502485962,230.4180450439453,21811000,0.0,0.0,226.96494750976564,248.03972534179687,52.42936849254379,-4.575371031123694,-5.7659177313062
2022-10-21 00:00:00-04:00,229.04227484068946,237.10177849471148,228.80809488481415,236.24313354492188,26299700,0.0,0.0,227.73381652832032,247.17538513183592,51.06120509143699,-3.751272520437425,-5.362988689132445
2022-10-24 00:00:00-04:00,237.84333234120828,241.824302366333,235.44305100550176,241.24862670898438,24911200,0.0,0.0,229.49012756347656,246.31593017578126,48.68569480217015,-2.663563149741634,-4.823103581254283
2022-10-25 00:00:00-04:00,241.25835405434768,244.94660247334292,239.863071004387,244.57583618164062,34775500,0.0,0.0,231.95383911132814,245.49264221191407,51.121349308957676,-1.5155967828621897,-4.161602221575865
2022-10-26 00:00:00-04:00,225.55892369044773,232.51586550821546,224.47586557326218,225.70529174804688,82543200,0.0,0.0,232.49731903076173,244.3067431640625,40.570534188298964,-2.1042637518574168,-3.7501345276321754
2022-10-27 00:00:00-04:00,225.4320803427003,228.01776721146956,220.29975893201416,221.2462158203125,40424600,0.0,0.0,231.76649627685546,243.046689453125,44.94259320816176,-2.89719961351787,-3.5795475448093144
2022-10-28 00:00:00-04:00,220.74857626199804,230.85711290132215,220.56318567055376,230.1448211669922,40647700,0.0,0.0,232.47975158691406,241.98704864501954,54.23381099898525,-2.7755688835906085,-3.4187518125655734
2022-10-31 00:00:00-04:00,228.08607709981163,229.21792468250058,225.5394274829723,226.4956512451172,28357300,0.0,0.0,231.95286407470704,240.93287353515626,54.30330803379636,-2.9397456116479646,-3.3229505723820516
2022-11-01 00:00:00-04:00,228.90568002209392,230.01800878902966,221.81213684879617,222.63174438476562,30592300,0.0,0.0,230.94493865966797,239.96534240722656,51.48102329735485,-3.3431046140953242,-3.3269813807247064
2022-11-02 00:00:00-04:00,223.89042351168925,225.685758416669,214.6990579834419,214.7576141357422,38407000,0.0,0.0,229.34669799804686,238.86589263916017,41.301641241150264,-4.249164312640346,-3.5114179671078345
2022-11-03 00:00:00-04:00,214.74786673711404,215.06010669058617,208.78617098234167,209.04962158203125,36633900,0.0,0.0,227.20985565185546,237.66496734619142,41.215466897680955,-5.36595505723642,-3.882325385133552
2022-11-04 00:00:00-04:00,212.26950660697912,216.21143889616826,208.24949944790723,216.01629638671875,36789100,0.0,0.0,225.18717193603516,236.54366119384767,39.864349413786144,-5.624036937588926,-4.230667695624627
2022-11-07 00:00:00-05:00,216.60173735731198,222.86590566585838,215.9089643317096,222.33900451660156,33498000,0.0,0.0,223.29620971679688,235.7587860107422,43.75659139184662,-5.257770674654068,-4.436088291430515
2022-11-08 00:00:00-05:00,223.1488864048599,226.02727968287536,220.35830503261087,223.31475830078125,28192500,0.0,0.0,221.17010192871095,235.0492364501953,45.476170555347935,-4.833054404104956,-4.515481513965404
2022-11-09 00:00:00-05:00,221.85117411328872,223.08060038720865,218.88496883419077,219.0605926513672,27852900,0.0,0.0,220.50563201904296,234.2987075805664,43.39686983799167,-4.784585589763566,-4.569302329125036
2022-11-10 00:00:00-05:00,229.7155294272081,237.42378598771606,229.29597372810505,237.082275390625,46268000,0.0,0.0,222.08923797607423,233.93788452148436,50.42727419358347,-3.2544591424639577,-4.306333691792821
2022-11-11 00:00:00-05:00,237.0920223740199,241.97065970506623,236.05773875356564,241.1120147705078,34620200,0.0,0.0,223.1859573364258,233.67853729248046,49.92974180801095,-1.6970935806008072,-3.7844856695544182
2022-11-14 00:00:00-05:00,236.11631897099343,237.9897141104271,233.40379752956565,235.68699645996094,31123300,0.0,0.0,224.10509185791017,233.39538116455077,45.525113685229684,-0.8903602725112023,-3.2056605901457753
2022-11-15 00:00:00-05:00,239.69720789721472,241.00467910130482,234.203857613324,236.09677124023438,31390100,0.0,0.0,225.45159454345702,233.17525695800782,56.425726759985025,-0.21546911962701643,-2.607622296042024
2022-11-16 00:00:00-05:00,237.56446612877613,238.55273762838763,235.2454800077999,236.52728271484375,24093300,0.68,0.0,227.6285614013672,232.86929290771485,59.94474808941992,0.350090039377875,-2.0160798289580444
2022-11-17 00:00:00-05:00,232.66229290850993,238.01456405307493,232.51552730981578,236.4783477783203,23123500,0.0,0.0,230.3714340209961,232.55395904541015,54.65836376255065,0.7852986728427709,-1.4558041285978813
2022-11-18 00:00:00-05:00,238.2689653810976,238.4940258754304,233.88539193034748,236.02825927734375,27613500,0.0,0.0,232.37263031005858,232.11370635986327,57.35755541229252,1.0814203294927154,-0.948359236979762
2022-11-21 00:00:00-05:00,236.23374231089764,239.40401380150684,235.9989173392521,236.8404083251953,26394700,0.0,0.0,233.82277069091796,231.64695861816406,61.50884453390477,1.365887416673928,-0.485509906249024
2022-11-22 00:00:00-05:00,238.34724661140663,240.03022851249497,235.52924255756514,239.75625610351562,19665700,0.0,0.0,235.4669204711914,231.5246127319336,72.01707168327668,1.8057980636856144,-0.027248312262096352
2022-11-23 00:00:00-05:00,239.83456376214852,242.93633491013367,239.0126464403006,242.25140380859375,19508500,0.0,0.0,237.78600158691407,231.44768127441407,80.99598574354913,2.3289216289724095,0.4439856759848048
2022-11-25 00:00:00-05:00,241.98716592114693,243.34724847443493,241.41964741922,242.16329956054688,9200800,0.0,0.0,238.29410400390626,231.5024673461914,78.00686847132384,2.7052075976124854,0.896230060310341
2022-11-28 00:00:00-05:00,240.78368479357738,241.34140906534282,235.61732607964368,236.55665588378906,24778200,0.0,0.0,237.83856811523438,231.45760955810547,65.46622013711928,2.5219363384567828,1.2213713159396293
2022-11-29 00:00:00-05:00,236.20437242981572,237.56445503880917,233.08304293693945,235.15740966796875,17956300,0.0,0.0,237.78560943603514,231.38905914306642,62.765039200374204,2.237986949098911,1.4246944425714858
2022-11-30 00:00:00-05:00,235.3922904493445,249.83460997466,234.69756499927473,249.64869689941406,47594200,0.0,0.0,239.14080200195312,231.6507308959961,77.00975660496232,3.146015475055208,1.7689586490682303
2022-12-01 00:00:00-05:00,248.4060155091771,250.60758932902792,245.519510598115,249.2083740234375,26041500,0.0,0.0,240.4089111328125,231.97189666748048,65.52923152682406,3.7864563360535612,2.1724581864652968
2022-12-02 00:00:00-05:00,244.44318669201743,250.54887499999236,244.31597987547545,249.53126525878906,21528500,0.0,0.0,241.71420288085938,232.25990600585936,61.913145387856694,4.270833447222145,2.5921332386166664
2022-12-05 00:00:00-05:00,246.58602848762314,248.35708472300595,242.72104661691858,244.8149871826172,23435300,0.0,0.0,242.5928756713867,232.5133041381836,63.18036601111341,4.22543340633797,2.9187932721609275
2022-12-06 00:00:00-05:00,245.42166189613354,246.4392716289712,238.533173950974,239.84432983398438,22463700,0.0,0.0,242.8932678222656,232.67646087646483,54.78149949070022,3.7451908119498967,3.0840727801187215
2022-12-07 00:00:00-05:00,239.56059501119066,240.86197158934914,236.99698930720933,239.11048889160156,20481500,0.0,0.0,242.8286911010742,232.84523590087892,53.27059001719787,3.2677121136842686,3.1208006468318312
2022-12-08 00:00:00-05:00,239.570372173959,243.38644250064408,237.82868382073406,242.0752716064453,22611800,0.0,0.0,242.8110778808594,232.98236846923828,56.599011803379675,3.09288711521657,3.115217940508779
2022-12-09 00:00:00-05:00,239.4333888365886,242.9656924353559,238.9050176716509,240.1378936767578,20609700,0.0,0.0,242.60853729248046,233.15042114257812,54.68125526866956,2.766120719003652,3.045398496207754
2022-12-12 00:00:00-05:00,242.12419433216994,247.10463998852305,241.8502218945569,247.07528686523438,30665100,0.0,0.0,243.660400390625,233.54698852539062,60.230822803094114,3.031994700322116,3.0427177370306264
2022-12-13 00:00:00-05:00,256.05769091346986,258.2397057346081,247.62322255472307,251.39036560058594,42196900,0.0,0.0,245.28369598388673,233.87686309814453,61.31303380409336,3.549970685083167,3.1441683266411347
2022-12-14 00:00:00-05:00,251.5958548171996,256.9383321296434,248.83654186322934,251.6839141845703,35410900,0.0,0.0,245.48721771240236,234.0537600708008,59.582485277544826,3.9387538002413294,3.303085421361174
2022-12-15 00:00:00-05:00,248.25925401561503,248.728918924476,242.01656425839232,243.65061950683594,35560400,0.0,0.0,244.9314422607422,234.0637469482422,51.30095448441105,3.5576372489335597,3.353995786875651
2022-12-16 00:00:00-05:00,243.2005220025338,244.46275107803268,238.2689883313514,239.42359924316406,86102000,0.0,0.0,243.9206756591797,234.03622314453125,52.56972763250466,2.8813005879985667,3.2594567471002343
2022-12-19 00:00:00-05:00,239.5899604496875,239.9324334885237,233.57233082152595,235.27487182617188,29696400,0.0,0.0,242.96666412353517,234.17063171386718,50.10033926088365,1.9876192438820226,3.005089246456592
2022-12-20 00:00:00-05:00,234.24745549988003,237.68192031750615,233.28855194336597,236.59580993652344,25150800,0.0,0.0,242.64181213378907,234.42883758544923,35.61257969614384,1.3701646013813615,2.6781043174415458
2022-12-21 00:00:00-05:00,236.48817131663884,240.33357978118056,234.94217545446557,239.169189453125,23690600,0.0,0.0,242.6476821899414,234.81344696044923,39.43137125134051,1.076073266257822,2.357698107204801
2022-12-22 00:00:00-05:00,236.06742458351349,236.7817237519787,228.836478039085,233.06350708007812,28651700,0.0,0.0,241.7465057373047,235.06930725097655,34.5454425687509,0.3463339025275616,1.9554252662693532
2022-12-23 00:00:00-05:00,231.02825242239908,233.72884412102013,228.9049586888203,233.59185791015625,21207000,0.0,0.0,241.09190216064454,235.17005554199218,38.568840224955686,-0.18719839773950753,1.5269005334675811
2022-12-27 00:00:00-05:00,233.56252628177612,233.78757187810967,230.75430123545564,231.8599853515625,16688600,0.0,0.0,239.57037200927735,235.34700988769532,41.29321676855547,-0.7412297955261238,1.0732744676688402
2022-12-28 00:00:00-05:00,231.7914916171134,234.5605842229197,229.13003211366635,229.48228454589844,17457100,0.0,0.0,237.3795639038086,235.30136505126953,39.86401262978524,-1.356527054123859,0.5873141633103004
2022-12-29 00:00:00-05:00,230.57817587734075,236.7132328912707,230.57817587734075,235.82281494140625,19770700,0.0,0.0,235.7934539794922,235.36360137939454,43.8545836301601,-1.3173412615987274,0.2063830783284948
2022-12-30 00:00:00-05:00,233.0830678086328,234.7954029631969,231.56642511422905,234.65841674804688,21938500,0.0,0.0,234.89423370361328,235.4419692993164,44.531232629460675,-1.364514171636472,-0.10779637166449854
2023-01-03 00:00:00-05:00,237.84828536131565,240.46081819666946,232.2905260314668,234.42361450195312,25740000,0.0,0.0,234.39423522949218,235.52208068847656,35.422770253829526,-1.4046536487431922,-0.3671678270802373
2023-01-04 00:00:00-05:00,227.28070963200992,227.8580076648185,221.096740762334,224.16915893554688,50623400,0.0,0.0,233.28366394042968,235.28060119628907,22.411704321323867,-2.238113755491753,-0.7413570127625405
2023-01-05 00:00:00-05:00,222.31003716133554,222.6525101847704,216.9871183182412,217.52528381347656,39585600,0.0,0.0,231.376611328125,234.8061343383789,19.32871226681617,-3.3955997319927747,-1.2722055566085875
2023-01-06 00:00:00-05:00,218.20044363304228,220.90103567706186,214.62900736635714,220.08889770507812,43613600,0.0,0.0,229.4685821533203,234.31639556884767,26.539322066551136,-4.059260859186423,-1.8296166171241548
2023-01-09 00:00:00-05:00,221.57615730202494,226.26307141609416,221.53702478368263,222.2317352294922,27369800,0.0,0.0,228.38540496826172,234.24692443847655,32.140610793311026,-4.362025291830037,-2.3360983520653313
2023-01-10 00:00:00-05:00,222.85799364012647,226.33159118408554,222.43725555040157,223.92454528808594,27033900,0.0,0.0,227.41867370605468,234.30049102783204,37.574969774899415,-4.4144852239356,-2.7517757264393854
2023-01-11 00:00:00-05:00,226.31199829516942,230.87170589795403,226.1358795554185,230.69558715820312,28669300,0.0,0.0,227.30223388671874,234.31150634765626,44.22965058582901,-3.8651386942205193,-2.9744483199956124
2023-01-12 00:00:00-05:00,230.19653607787433,234.7366695975556,228.53312785732817,233.3765869140625,27269500,0.0,0.0,227.69166412353516,234.44912506103515,44.346802064805736,-3.176822900452464,-3.014923236086983
2023-01-13 00:00:00-05:00,231.8991306833696,234.2181172124819,229.86389601484052,234.0811309814453,21333300,0.0,0.0,227.51749572753906,234.67811279296876,51.11017150885511,-2.5451380891284145,-2.9209662066952693
2023-01-17 00:00:00-05:00,232.8482214298885,235.72494679850365,231.98715671264935,235.177001953125,29831300,0.0,0.0,227.56935424804686,235.0865005493164,51.70815317406969,-1.933804007425664,-2.7235337668413484
2023-01-18 00:00:00-05:00,236.37074903194667,237.16331319071614,230.4509588691296,230.73471069335938,30028700,0.0,0.0,227.2004638671875,235.52020233154298,48.85432713429847,-1.7871717190367065,-2.53626135728042
2023-01-19 00:00:00-05:00,228.74840601373435,230.4509617716894,225.71512062356072,226.93821716308594,28623000,0.0,0.0,227.4773696899414,235.73864074707032,47.48254535791076,-1.9547764274826989,-2.419964371320876
2023-01-20 00:00:00-05:00,229.80515114547578,235.55860174293485,229.46267816024536,235.04978942871094,35389800,0.0,0.0,229.22982025146484,235.9928564453125,49.26096431021147,-1.4167370134519786,-2.2193188997470967
