Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal,SMA_5,SMA_20,RSI_14,MACD_Signal,MACD_Hist,Position
2024-09-11 04:00:00,150.5660385855963,151.95121766302324,148.1843273602111,151.6223602294922,18991500,0.0,0.0,156.49417114257812,169.99080993652345,24.8577502105302,-4.860783850940578,0,,,,,,0
2024-09-12 04:00:00,154.27316129669887,155.0703901694335,152.9677064304605,155.00062561035156,20980800,0.0,0.0,155.6228286743164,169.37645416259767,34.60029984658786,-4.612818045101676,0,,,,,,0
2024-09-13 04:00:00,155.8197986192162,158.7226919042248,155.56867354927647,157.82083129882812,16733900,0.0,0.0,155.14298248291016,168.8029769897461,36.39683809814638,-4.141001440932314,0,,,,,,0
2024-09-16 04:00:00,157.78095996318476,158.68780800030433,157.0634554949007,158.4386749267578,14157600,0.0,0.0,154.554736328125,168.1508932495117,36.632151646983374,-3.674866986538177,0,,,,,,0
2024-09-17 04:00:00,159.53485381590565,161.02965228050664,158.85721914410715,159.7241973876953,12064800,0.0,0.0,154.74193572998047,167.55397888183597,40.91125280223298,-3.1652343033165664,0,,,,,,0
2024-09-18 04:00:00,160.29221965909542,161.0695136032711,159.10634384004203,160.25234985351562,16756500,0.0,0.0,155.0615692138672,166.96842346191406,44.39848101765891,-2.6877465707177635,0,,,,,,0
2024-09-19 04:00:00,164.2484577643565,164.4178664273297,161.9584224478595,162.67393493652344,17548200,0.0,0.0,155.54473876953125,166.38711181640625,50.08477766282591,-2.0898420263537503,0,,,,,,0
2024-09-20 04:00:00,163.9494975284952,164.17869569883612,162.61413269593567,164.06907653808594,46362700,0.0,0.0,156.81132965087892,165.9403909301758,49.6051666073106,-1.486289084333066,0,,,,,,0
2024-09-23 04:00:00,164.76664926653692,166.0322495638778,162.3849376425891,162.50453186035156,15648400,0.0,0.0,158.15963897705078,165.4727294921875,58.61051318822399,-1.1212891857106797,0,,,,,,0
2024-09-24 04:00:00,163.68042557699044,163.97938829958474,161.4681227180186,163.07254028320312,18774100,0.0,0.0,159.51791229248047,164.98836303710937,61.23021747885393,-0.7772311666114149,0,,,,,,0
2024-09-25 04:00:00,162.4048697838993,163.64753959851393,162.21053868701378,162.4248046875,13607900,0.0,0.0,160.59815673828126,164.5445849609375,58.598094077646614,-0.5504839209160934,0,,,,,,0
2024-09-26 04:00:00,164.45772230131644,164.92609369322952,162.9330291168763,163.2618865966797,18234500,0.0,0.0,161.42428283691407,164.174873046875,78.17234446853845,-0.2997838590730453,0,,,,,,0
2024-09-27 04:00:00,163.34162307328018,166.39100966747085,163.26189865963033,164.71682739257812,13604300,0.0,0.0,162.11388244628907,163.90193511962892,89.00454352064834,0.0161135618052696,0,,,,,,0
2024-09-30 04:00:00,164.20858311765755,166.77963815016724,164.0690692107404,166.6102294921875,14070100,0.0,0.0,162.93103790283203,163.66348175048827,89.73180771290082,0.4144685341225624,0,,,,,,0
2024-10-01 04:00:00,168.2744446621951,169.8489675197396,165.3247023657839,167.83596801757812,18629500,0.0,0.0,163.74221496582032,163.37072143554687,89.2806365490783,0.8196264314493646,0,,,,,,0
2024-10-02 04:00:00,167.1782491049807,168.29437559381142,165.67349084272,166.7298126220703,12745000,0.0,0.0,164.38996124267578,163.0508615112305,81.9316937484526,1.0394770438848298,0,,,,,,0
2024-10-03 04:00:00,165.2449934394312,167.32774229896964,164.79654173931067,166.6301727294922,11004300,0.0,0.0,164.78558502197265,162.91272735595703,78.15296929905408,1.191930301013116,0,,,,,,0
2024-10-04 04:00:00,168.75277308995237,168.96205155988855,166.38103659730547,167.97547912597656,11422100,0.0,0.0,165.1762252807617,162.90520111083984,79.12364937028083,1.4051083739697674,0,,,,,,0
2024-10-07 04:00:00,168.55347477474996,169.31083385834447,163.56085336185615,163.8199462890625,14034700,0.0,0.0,165.30776672363282,162.82411865234374,60.64219768822154,1.2246201036951447,0,,,,,,0
2024-10-08 04:00:00,164.85632875368378,165.5240187663917,163.7402174593827,165.12539672851562,11723900,0.0,0.0,165.51305236816407,162.7203790283203,62.17028645293465,1.173394626670614,0,,,,,,0
2024-10-09 04:00:00,164.28332624636454,165.68345289594726,160.56127753869376,162.4945526123047,19666400,0.0,0.0,165.52002716064453,162.5494921875,49.556632336724086,0.9100207806810658,0,,,,,,0
2024-10-10 04:00:00,161.54785407298462,163.74122571102308,161.07948266881212,162.6141357421875,12900500,0.0,0.0,165.45525207519532,162.3553204345703,46.16190898647283,0.7028425381365366,0,,,,,,0
2024-10-11 04:00:00,162.76361757331088,164.69689261111412,161.93649396405095,163.94949340820312,10946000,0.0,0.0,165.3785186767578,162.20178894042968,53.85842119974217,0.639038058923262,0,,,,,,0
2024-10-14 04:00:00,164.33813869523786,167.03873260535653,164.2085846355189,165.7731475830078,9981800,0.0,0.0,165.29481048583983,162.1653436279297,56.7581334573561,0.7272429958896112,0,,,,,,0
2024-10-15 04:00:00,166.56040124373772,168.5036361085776,165.47418473029845,166.32122802734375,14829300,0.0,0.0,165.1433364868164,162.29431854248048,59.79947901076516,0.8317832754439962,0,,,,,,0
2024-10-16 04:00:00,165.45425956276037,166.69992496042366,164.64308687838846,166.16180419921875,9968500,0.0,0.0,165.08653564453124,162.42209533691403,57.55064581106798,0.8914914708519461,0,,,,,,0
2024-10-17 04:00:00,166.7995875684551,167.347668189549,163.80001549988702,163.9395294189453,15113400,0.0,0.0,164.81747131347657,162.50124633789062,48.053879061693195,0.7508364680203954,0,,,,,,0
2024-10-18 04:00:00,164.29827740960113,165.79307587756512,164.17869839804442,164.4776611328125,13091300,0.0,0.0,164.46768951416016,162.52965545654297,44.2719621234725,0.675008024537533,0,,,,,,0
2024-10-21 04:00:00,164.00929645176177,165.6436089021509,163.73524093121017,165.22506713867188,11384000,0.0,0.0,164.6082015991211,162.54216094970704,42.802217032245906,0.6675280077515708,0,,,,,,0
2024-10-22 04:00:00,164.128872482528,166.88927130726915,164.0989777289574,166.2415313720703,11958600,0.0,0.0,164.71981506347657,162.60365814208984,48.64720673555766,0.7351459048684035,0,,,,,,0
2024-10-23 04:00:00,165.85285706206346,167.01881318974742,163.065559244841,163.9096221923828,12754300,0.0,0.0,164.86132202148437,162.57910675048828,43.29233607618176,0.5937239135761274,0,,,,,,0
2024-10-24 04:00:00,164.01924690226363,164.47765844887786,162.20556603111856,163.95945739746094,12764400,0.0,0.0,164.99585418701173,162.6331787109375,39.422585384830555,0.4801325816174255,0,,,,,,0
2024-10-25 04:00:00,164.79155434851998,166.81948583900834,164.65701276843643,166.41091918945312,14566400,0.0,0.0,165.24199676513672,162.71358917236327,57.49708155916267,0.5812231330723137,0,,,,,,0
2024-10-28 04:00:00,169.99843848112795,170.01438944494484,165.2150804822965,167.75624084472656,20858300,0.0,0.0,165.4403060913086,162.78965576171876,57.59492611449369,0.7611206130308972,0,,,,,,0
2024-10-29 04:00:00,168.79760513048487,171.26402846493147,168.0751283922846,170.54652404785156,28916100,0.0,0.0,165.8628356933594,162.84867797851564,73.033026164628,1.115978887173327,0,,,,,,0
2024-10-30 04:00:00,181.77745153420008,183.1526557004326,175.13555556673,175.52919006347656,49698300,0.0,0.0,166.79957427978516,162.99620697021484,78.90273544398633,1.778761674290081,0,,,,,,0
2024-10-31 04:00:00,174.11411524890076,177.8012815181652,171.96160194799086,172.09115600585938,32801900,0.0,0.0,167.61473693847657,163.10144805908203,66.65305888051614,2.003506022286274,0,,,,,,0
2024-11-01 04:00:00,170.94513339774178,173.21724088954517,169.71940300277728,172.05128479003906,21752900,0.0,0.0,168.37209930419922,163.2484872436523,63.85219530786023,2.1535751891433677,0,,,,,,0
2024-11-04 05:00:00,170.64619034756598,171.32382498821045,168.89727135850833,170.08811950683594,16194000,0.0,0.0,168.85840454101563,163.3176483154297,57.822837372873785,2.09000280224717,0,,,,,,0
2024-11-05 05:00:00,170.23760700138777,171.5002116658229,169.77919547335438,170.8155975341797,12518300,0.0,0.0,169.31581115722656,163.39140686035157,59.44192549141254,2.074410116093844,0,,,,,,0
2024-11-06 05:00:00,174.74194685689258,178.0205314702605,174.43300906747453,177.71160888671875,27061500,0.0,0.0,170.69600982666014,163.6339373779297,73.48738177160561,2.588662790494311,0,,,,,,0
2024-11-07 05:00:00,178.48891292142835,181.9468814525475,178.2696745841447,181.64791870117188,16730400,0.0,0.0,172.46485595703126,163.99261474609375,76.24120256145964,3.2760744973399767,0,,,,,,0
2024-11-08 05:00:00,181.36889153203384,181.717683944254,178.94732516919095,179.23631286621094,15021500,0.0,0.0,173.74739532470704,164.32495513916015,70.37678277792695,3.5849319275801292,0,,,,,,0
2024-11-11 05:00:00,179.44558391367224,181.45359594984728,179.36585950258848,181.3389892578125,12503400,0.0,0.0,175.1056701660156,164.66531219482422,71.28403276455563,3.9537951884649374,0,,,,,,0
2024-11-12 05:00:00,180.75103579297752,183.3868528125609,180.36238879915297,182.6843109130859,14065800,0.0,0.0,176.31944885253907,165.16195434570312,77.22544391162658,4.3050522321604205,0,,,,,,0
2024-11-13 05:00:00,181.51835254660904,181.98175162304457,179.49539319202896,179.86412048339844,13969700,0.0,0.0,176.75294189453126,165.61811645507814,71.34831368623021,4.306220739443518,0,,,,,,0
2024-11-14 05:00:00,179.12667192787285,179.81926914040582,175.41957074160206,176.73500061035156,17925800,0.0,0.0,177.21732635498046,165.9959716796875,63.61008555900603,4.008446095853088,0,,,,,,0
2024-11-15 05:00:00,175.030934103821,175.27010733204085,172.14596881229156,173.28700256347656,21708900,0.0,0.0,177.3408981323242,166.43364837646484,56.908144758779834,3.4544126010289347,0,,,,,,0
2024-11-18 05:00:00,174.34830168881726,176.2965240630027,173.81515328545728,176.18690490722656,18662800,0.0,0.0,177.95077667236328,166.97695770263672,57.02582415368439,3.212305490328788,0,,,,,,0
2024-11-19 05:00:00,174.6273263652797,179.54521049958376,174.50873574514665,178.95726013183594,15392900,0.0,0.0,178.76494293212892,167.56630676269532,54.51917645752502,3.2070099600872197,0,,,,,,0
2024-11-20 05:00:00,178.20987106532547,178.48889888977342,174.72200805384992,176.71507263183594,15729800,0.0,0.0,178.66528930664063,168.0681610107422,56.29409279598019,2.9874499582160468,0,,,,,,0
2024-11-21 05:00:00,174.8465661769147,174.97113270704511,164.73674233388783,168.6531219482422,38839400,0.0,0.0,177.36580963134764,168.3412109375,46.203532473058445,2.1382664269110023,0,,,,,,0
2024-11-22 05:00:00,166.58033624830873,167.68150013807792,165.1353675123338,165.9923858642578,24497000,0.0,0.0,176.04141693115236,168.5046420288086,45.49442514465887,1.2363315346942445,0,,,,,,0
2024-11-25 05:00:00,167.40745932580006,169.86889521703444,166.8194937377108,168.8424530029297,21395700,0.0,0.0,174.79176330566406,168.71271759033203,47.926255308967306,0.7429539232538502,0,,,,,,0
2024-11-26 05:00:00,168.90226441618458,170.9003013307693,168.84245970545572,170.02833557128906,14937500,0.0,0.0,173.5261657714844,168.9188003540039,40.82359832032071,0.442538120048539,0,,,,,,0
2024-11-27 05:00:00,170.08811676168617,170.5465282862755,169.0816246654878,170.22764587402344,12433400,0.0,0.0,172.56251831054686,169.11830627441407,35.02349811562841,0.2180258411736417,0,,,,,,0
2024-11-29 05:00:00,169.4702716784116,170.27746036643,168.16481686634478,169.89878845214844,9250700,0.0,0.0,171.87889709472657,169.26280334472656,37.04724716114021,0.0134076421200859,0,,,,,,0
2024-12-02 05:00:00,169.729393040365,172.99801785273627,169.6795633828964,172.38015747070312,16593400,0.0,0.0,171.78821258544923,169.4290249633789,37.70176713025453,0.0508854119529189,0,,,,,,0
2024-12-03 05:00:00,172.51967279639754,173.71552376190024,171.91178746442176,172.42002868652344,15721500,0.0,0.0,171.4115249633789,169.62733489990234,35.38592557832351,0.0828490561101489,0,,,,,,0
2024-12-04 05:00:00,172.1808506172102,175.8181874518231,172.1509558644998,175.4793701171875,18239800,0.0,0.0,171.06373596191406,169.87547149658204,43.79930889328413,0.3509976771283618,0,,,,,,0
2024-12-05 05:00:00,176.70512324671114,177.09377025419724,173.40658840188465,173.70555114746094,16145500,0.0,0.0,170.76278381347657,170.10108642578126,45.545143183331746,0.4155844261857737,0,,,,,,0
2024-12-06 05:00:00,173.277040817018,176.2257795214318,172.9481833340205,175.87799072265625,13319500,0.0,0.0,171.48527069091796,170.3534085083008,53.9585972545818,0.6347505982413679,0,,,,,,0
2024-12-09 05:00:00,175.30432340630412,177.6238864796207,174.99005717397944,176.68609619140625,19887800,0.2,0.0,172.5546417236328,170.59279388427734,50.81475895437898,0.8636926154701996,0,,,,,,0
2024-12-10 05:00:00,184.1037226081358,187.5905494908536,182.24307586273665,186.09405517578125,34317400,0.0,0.0,174.27980194091796,170.9824703979492,59.5739628788558,1.7837129454945568,0,,,,,,0
2024-12-11 05:00:00,186.26364486001205,196.42983139934515,185.82467078490075,196.2502593994141,41664500,0.0,0.0,176.90199432373046,171.55075622558593,71.61645680416464,3.2943809148291336,0,,,,,,0
2024-12-12 05:00:00,195.8412176609105,196.24526989145363,192.8282716351075,193.17745971679688,25197800,0.0,0.0,179.1969757080078,172.07970916748047,80.50536473151668,4.195286261821792,0,,,,,,0
2024-12-13 05:00:00,192.2596020715844,193.8857820600521,190.81297885426133,190.9327087402344,18883200,0.0,0.0,181.3003677368164,172.56575988769532,81.34720431687182,4.674245800374337,0,,,,,,0
2024-12-16 05:00:00,193.9107403054309,200.1710684380182,193.65633141386007,197.6968688964844,32248600,0.0,0.0,183.83203887939453,173.16018768310548,83.0180818672525,5.535822365261652,0,,,,,,0
2024-12-17 05:00:00,198.0660100701861,202.40584968133783,196.23031402711655,196.6593017578125,24129500,0.0,0.0,186.25596618652344,173.8169747924805,80.57758122575439,6.064991556145259,0,,,,,,0
2024-12-18 05:00:00,196.3699773075896,198.2256307864751,188.83761987145812,189.70558166503903,27638400,0.0,0.0,187.6785873413086,174.30857849121094,69.36139400168177,5.85575337572007,0,,,,,,0
2024-12-19 05:00:00,192.82827236476157,194.14519461975692,189.07706556926655,189.2566375732422,26981200,0.0,0.0,189.23369598388672,174.84382019042968,69.19619754787111,5.589274892272414,0,,,,,,0
2024-12-20 05:00:00,186.5729269755745,193.68127489145215,185.9344233506523,192.509033203125,45319700,0.0,0.0,190.8968002319336,175.44171813964843,69.66014729394765,5.576250376943449,0,,,,,,0
2024-12-23 05:00:00,193.57652597559388,196.0307833406558,191.18214117032196,195.53195190429688,15235900,0.0,0.0,192.78138580322263,176.0733673095703,71.3307520432084,5.743643483523442,0,,,,,,0
2024-12-24 05:00:00,195.7115088017816,197.20800299530168,194.74178044259557,197.10824584960935,6809800,0.0,0.0,193.88280487060547,176.70006927490235,70.52384030246483,5.93508154860649,0,,,,,,0
2024-12-26 05:00:00,196.280184046086,197.69686339021348,195.4122070614833,196.63934326171875,7907900,0.0,0.0,193.92171325683591,177.30643157958986,72.31471008926246,5.980027045023803,0,,,,,,0
2024-12-27 05:00:00,196.0108153840525,196.34004594129468,191.52332692544056,193.58648681640625,14693000,0.0,0.0,193.96261596679688,177.8549252319336,66.94023018571802,5.70355958880134,0,,,,,,0
2024-12-30 05:00:00,190.41892290770127,193.32710338004287,189.91509830350097,192.2396545410156,12209500,0.0,0.0,194.093310546875,178.420927734375,64.72698986394137,5.314516590148003,0,,,,,,0
2024-12-31 05:00:00,191.99522232349864,192.7983335598168,189.1369129588324,189.99490356445312,14355200,0.0,0.0,193.32311401367187,178.93127258300785,54.273207397804136,4.770078076375881,0,,,,,,0
2025-01-02 05:00:00,191.03746092831025,192.74844896835344,188.2689527611631,190.18446350097656,17545200,0.0,0.0,192.67563018798828,179.4304605102539,41.498880283581656,4.304285411503571,0,,,,,,0
2025-01-03 05:00:00,192.27458239970693,194.0454279018482,190.9027959556707,192.6786346435547,12875000,0.0,0.0,192.97293548583983,179.9592025756836,49.289378920088986,4.089261672205254,0,,,,,,0
2025-01-06 05:00:00,194.6938995678703,199.09359640075925,194.6041135646996,197.49734497070312,19483300,0.0,0.0,193.79700622558593,180.63095703125,58.71293529234974,4.258593051590708,0,,,,,,0
2025-01-07 05:00:00,197.8066109579893,201.66756118777224,195.48205476796937,196.2502593994141,16966800,0.0,0.0,194.17112884521484,181.27677307128903,47.75054797842349,4.243246502099396,0,,,,,,0
2025-01-08 05:00:00,193.49671262577377,197.1780910904701,193.2971830943019,194.933349609375,14335300,0.0,0.0,194.11126861572265,181.8472216796875,47.339289931586315,4.077814133895373,0,,,,,,0
2025-01-10 05:00:00,194.9632624166375,197.1581175305196,191.1521984392549,192.7185211181641,20753800,0.0,0.0,193.67229614257812,182.34646728515625,55.43946932006633,3.725049588181463,0,,,,,,0
2025-01-13 05:00:00,190.90280109655035,192.04013618821747,188.21908547261037,191.8405914306641,13169100,0.0,0.0,193.19242095947263,182.7723486328125,54.59383531617714,3.336182124722626,0,,,,,,0
2025-01-14 05:00:00,192.0500931540871,192.81829778917887,189.19677687544416,190.60348510742188,13651200,0.0,0.0,192.8941207885742,183.0738345336914,46.350762972876616,2.8948081703042305,0,,,,,,0
2025-01-15 05:00:00,193.89577987401847,197.33771364214047,192.8781595103829,196.5196228027344,12894900,0.0,0.0,193.3221176147461,183.5624038696289,51.70275901256392,2.9879557068354927,0,,,,,,0
2025-01-16 05:00:00,195.3673289666353,196.5196283665459,193.845899175293,193.9556427001953,13449600,0.0,0.0,193.71819152832032,184.00049102783203,44.743867561408344,2.822349743438508,0,,,,,,0
2025-01-17 05:00:00,197.5871340462902,198.3453523456224,194.85353230772373,197.0883026123047,22109100,0.0,0.0,194.40857543945313,184.5404946899414,50.6874593746393,2.910336748085655,0,,,,,,0
2025-01-21 05:00:00,200.0413698339001,203.3635889056824,198.97387851504385,199.16343688964844,19005200,0.0,0.0,195.0570556640625,185.10745147705077,58.803172592194734,3.1116439818498804,0,,,,,,0
2025-01-22 05:00:00,200.0812889479392,201.64761171687047,198.73443800219633,199.5625,15477400,0.0,0.0,195.2635711669922,185.5444692993164,61.915580159222,3.26573708853823,0,,,,,,0
2025-01-23 05:00:00,199.51261496391953,201.4680408724352,196.36001188825463,199.11355590820312,15170800,0.0,0.0,195.5499008178711,185.89378204345704,65.7586458956322,3.3134357250476967,0,,,,,,0
2025-01-24 05:00:00,199.3829343605458,202.0965786351782,199.31707911067167,201.4281311035156,12732400,0.0,0.0,196.19937896728516,186.33761840820313,68.10152665342417,3.497684977494032,0,,,,,,0
2025-01-27 05:00:00,193.7361399588311,198.2056650032389,192.2496169188504,193.3171234130859,24970200,0.0,0.0,196.25923919677737,186.5771810913086,50.870490690134936,2.955148194533166,0,,,,,,0
2025-01-28 05:00:00,194.19507840821615,196.7690505304113,192.1598527797814,196.60943603515625,15939200,0.0,0.0,196.73612365722656,186.85568359375,48.736888077734235,2.7590414860590897,0,,,,,,0
2025-01-29 05:00:00,196.90870509923343,197.99616913812096,194.73380746771136,196.7191467285156,12287800,0.0,0.0,197.34768981933593,187.19278411865236,50.68933136943396,2.582706410957826,0,,,,,,0
2025-01-30 05:00:00,199.29311526162687,202.76299853350355,199.00579397760555,202.1564178466797,14571500,0.0,0.0,197.91136932373047,187.7012124633789,59.471470000572246,2.8488620235274027,0,,,,,,0
2025-01-31 05:00:00,203.23887221086085,206.5960129894399,203.10419321413897,205.11947631835935,17060300,0.0,0.0,199.0277526855469,188.33786193847655,65.94818535718869,3.261292173298187,0,,,,,,0
2025-02-03 05:00:00,201.74238734350797,204.74036904623244,201.18869177494005,202.16639709472656,16719500,0.0,0.0,199.53556213378903,188.85745178222655,62.60657743546486,3.3116822138453585,0,,,,,,0
2025-02-04 05:00:00,204.0220440312028,208.21222477597144,203.7825994771977,207.22454833984375,28285400,0.0,0.0,200.3416732788086,189.42279754638673,68.56061587115506,3.7169208667181977,0,,,,,,0
2025-02-05 05:00:00,192.64869131133057,194.0952993157577,189.4661445677151,192.8482208251953,43666400,0.0,0.0,199.6702453613281,189.7454605102539,46.551720678612035,2.845227919889169,0,,,,,,0
2025-02-06 05:00:00,190.5436302135672,193.37698900958168,190.04479879639024,192.8582000732422,20816600,0.0,0.0,199.04470977783205,190.2295620727539,48.917309558963446,2.130649420993933,0,,,,,,0
2025-02-07 05:00:00,192.28953939908743,192.56389058817888,184.66739598425335,186.70262145996097,29565700,0.0,0.0,197.57215881347656,190.64376678466795,40.33066083866213,1.0554702584524875,0,,,,,,0
2025-02-10 05:00:00,188.6181224342211,189.5459567340878,187.1715144502766,187.7601318359375,16606000,0.0,0.0,197.0164596557617,191.02212036132812,39.17816701309376,0.2854250726822158,0,,,,,,0
2025-02-11 05:00:00,186.39833062218077,188.35873431474167,185.64509035825435,186.63278198242188,13028100,0.0,0.0,196.01879425048827,191.3542092895508,37.89688955823522,-0.4110704323775849,0,,,,,,0
2025-02-12 05:00:00,184.7970830260632,186.3933496544364,183.20083162081673,184.99661254882812,17632300,0.0,0.0,194.8465408325195,191.64958862304687,37.07288895993239,-1.082593869137014,0,,,,,,0
2025-02-13 05:00:00,185.49544795755463,187.5506462333114,184.4479141347231,187.44090270996097,12729300,0.0,0.0,193.37498931884767,192.00043090820313,37.222026912910664,-1.401392858084506,0,,,,,,0
2025-02-14 05:00:00,186.39334298397716,187.71024996559916,185.67502454922837,186.43324279785156,12714200,0.0,0.0,191.5063659667969,192.2814926147461,42.773352025932134,-1.7155769836323316,0,,,,,,0
2025-02-18 05:00:00,187.00191957357848,187.34112127548525,183.1509405174052,185.36575317382812,19796000,0.0,0.0,189.82630157470703,192.54040710449215,37.61807813758161,-2.027337770138842,0,,,,,,0
2025-02-19 05:00:00,185.7498587527842,186.92211566800324,185.0664621235002,186.69265747070312,13120500,0.0,0.0,187.77311248779296,192.7646728515625,39.24676844687109,-2.1426413168517513,0,,,,,,0
2025-02-20 05:00:00,186.06410894729643,186.68265500108285,184.1685557496843,186.2037811279297,12063800,0.0,0.0,187.1086685180664,193.01463745117184,30.859480843223324,-2.2475599712001895,0,,,,,,0
2025-02-21 05:00:00,186.85225507064243,187.0318422867821,180.70666392519908,181.15560913085935,19520800,0.0,0.0,185.93840942382812,193.12018981933593,22.617441051939295,-2.706851156325513,0,,,,,,0
2025-02-24 05:00:00,183.37042578693251,184.657404101475,180.45725223608233,180.7665252685547,18734000,0.0,0.0,185.3447998046875,193.2017984008789,24.0252105820733,-3.066885399712106,0,,,,,,0
2025-02-25 05:00:00,179.7339543602925,180.33753613830848,176.35687100249555,176.95545959472656,20832500,0.0,0.0,184.2643325805664,193.0190264892578,12.11292429021239,-3.618029884611389,0,,,,,,0
2025-02-26 05:00:00,176.53146579013645,177.66380767977438,173.18429586364456,174.2917022705078,23637200,0.0,0.0,183.030224609375,192.5798553466797,17.137860366981997,-4.221100593691119,0,,,,,,0
2025-02-27 05:00:00,175.5287985046505,176.17727324661973,169.35525745967232,169.81219482421875,25930500,0.0,0.0,181.51178283691405,192.11255004882813,14.76513950069311,-5.002827804854235,0,,,,,,0
2025-02-28 05:00:00,169.90199395243576,172.0968492753803,167.99645417067657,171.8175048828125,30049800,0.0,0.0,179.9494430541992,191.7302459716797,23.934367182736324,-5.398312107446287,0,,,,,,0
2025-03-03 05:00:00,173.32396620083026,174.5910023086314,167.24820297404042,168.2658233642578,24122000,0.0,0.0,178.13270111083983,191.1416250610351,18.605486659815597,-5.929970276399445,0,,,,,,0
2025-03-04 05:00:00,167.5475049650561,174.75561007301968,167.14843068284262,172.2065887451172,30711400,0.0,0.0,176.81678466796876,190.6525708007813,28.697754086459497,-5.964570517688514,0,,,,,,0
2025-03-05 05:00:00,171.91726623956112,175.33924244069115,170.53050029112018,174.58102416992188,18848000,0.0,0.0,175.60562133789062,190.3500796508789,34.94813625699014,-5.734293003127874,0,,,,,,0
2025-03-06 05:00:00,172.14671730307447,176.31694045439366,172.10480803704692,173.80284118652344,19082400,0.0,0.0,174.36552734375,190.04100372314457,29.294163434941552,-5.5506053536078355,0,,,,,,0
2025-03-07 05:00:00,172.83711457416246,176.48655486359908,171.84742862706844,175.33924865722656,16395300,0.0,0.0,173.7838912963867,189.69760803222655,33.4228173841351,-5.2208733473054565,0,,,,,,0
2025-03-10 04:00:00,169.95572060530762,170.24536574432202,165.3662358448488,167.60853576660156,28990700,0.2,0.0,172.4680923461914,189.13913970947263,27.872550551923226,-5.519734218573632,0,,,,,,0
2025-03-11 04:00:00,166.47988777970724,168.45252282245698,163.044030416552,165.78073120117188,23705900,0.0,0.0,171.35061950683593,188.5125894165039,24.26272793855284,-5.836789291384122,0,,,,,,0
2025-03-12 04:00:00,168.2677414025092,169.3264663611627,165.28132561649218,168.79710388183594,19880100,0.0,0.0,170.80115966796876,187.95574462890625,29.83156134948935,-5.778055823574306,0,,,,,,0
2025-03-13 04:00:00,167.7783247243221,167.91815603552024,163.87303051854863,164.5322265625,15206200,0.0,0.0,170.27316284179688,187.37465942382812,30.38305822833678,-6.0064109175897045,0,,,,,,0
2025-03-14 04:00:00,165.11653674517166,168.04801074979082,164.31249524714883,167.41876220703125,18611100,0.0,0.0,169.83328857421876,186.87824157714843,35.12532686534729,-5.886607524817634,0,,,,,,0
2025-03-17 04:00:00,167.12410882849613,168.2577559168053,165.6109283265474,166.37002563476562,17839100,0.0,0.0,169.64370880126953,186.40574401855469,37.42974466541446,-5.809320518868503,0,,,,,,0
2025-03-18 04:00:00,165.76075957654993,166.24017903407957,158.60935202299166,162.47470092773438,24616800,0.0,0.0,168.67052001953124,185.85154876708984,36.36604343985147,-5.993303091761334,0,,,,,,0
2025-03-19 04:00:00,163.71820190289233,167.93114021621946,162.85425014963062,166.0803680419922,24955700,0.0,0.0,167.8204544067383,185.3195834350586,45.605770789081525,-5.781517667200831,0,,,,,,0
2025-03-20 04:00:00,163.62831699346756,166.8294710624168,162.94414180808522,164.8518524169922,19981500,0.0,0.0,166.92535552978515,184.66667358398436,41.6450977054725,-5.647703920981627,0,,,,,,0
2025-03-21 04:00:00,163.1838653827072,166.27015214587064,162.83427946538407,166.0504150390625,29882100,0.0,0.0,165.99647216796876,184.06267669677737,47.183772021875136,-5.382890959978283,0,,,,,,0
2025-03-24 04:00:00,169.06178773975245,170.29530566607272,167.2389817975791,169.72598266601562,18742800,0.0,0.0,166.20821685791014,183.55852935791015,46.82524710575662,-4.820865257213256,0,,,,,,0
2025-03-25 04:00:00,170.9744823266741,172.70241634620135,170.3452490374626,172.58255004882812,13841600,0.0,0.0,166.88839874267578,183.15580993652344,47.47347351672764,-4.097718772860048,0,,,,,,0
2025-03-26 04:00:00,171.0943402151135,171.7335712212968,166.66065907251976,166.9393310546875,22498000,0.0,0.0,166.70262145996094,182.6577847290039,42.27340984680014,-3.9346246804023792,0,,,,,,0
2025-03-27 04:00:00,166.50985821904274,167.23897752920905,163.65329126470644,163.8830108642578,21571200,0.0,0.0,166.63769989013673,182.12337524414065,37.52988823345343,-4.0058143988769075,0,,,,,,0
2025-03-28 04:00:00,162.16507427536936,163.61333038479785,155.1525074562642,155.8726348876953,34866500,0.0,0.0,165.48308715820312,181.31043548583983,37.302779070957605,-4.654943864200959,0,,,,,,0
2025-03-31 04:00:00,154.62414129418428,156.9413633467702,152.0272718537179,156.0424346923828,33591600,0.0,0.0,164.45032806396483,180.5521713256836,39.07195456517711,-5.096928003733893,0,,,,,,0
2025-04-01 04:00:00,155.11355105258087,159.8878110018008,155.06860690809398,158.6892547607422,20111400,0.0,0.0,164.07178344726563,179.78419036865233,38.562388978366144,-5.173984882487616,0,,,,,,0
2025-04-02 04:00:00,156.77156814980734,160.0825755197471,156.3420764618875,158.66928100585938,17113300,0.0,0.0,163.33067474365234,178.97430725097655,42.66067347738686,-5.176987638225654,0,,,,,,0
2025-04-03 04:00:00,152.6515177972455,154.50128410252282,151.99729014847443,152.44676208496094,28416100,0.0,0.0,162.0901657104492,178.03199249267578,32.70251545606634,-5.61672649024905,0,,,,,,0
