Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal
2022-07-27 00:00:00-04:00,117.30999755859375,121.9000015258789,117.16000366210938,120.97000122070312,61582000,0.0,0.0,118.28899917602538,113.33424011230468,56.02597323330966,1.9094890619262088,1.095841363452922
2022-07-28 00:00:00-04:00,121.56999969482422,122.83999633789062,118.08000183105469,122.27999877929688,82245500,0.0,0.0,119.45399932861328,113.56363006591796,58.636594622781935,2.124151903293324,1.3015034714210025
2022-07-29 00:00:00-04:00,134.89999389648438,137.64999389648438,132.41000366210938,134.9499969482422,148892900,0.0,0.0,121.59399871826172,113.95526000976562,74.217118898156,3.278840286464998,1.6969708344298018
2022-08-01 00:00:00-04:00,134.9600067138672,138.8300018310547,133.50999450683594,135.38999938964844,76846900,0.0,0.0,123.75699844360352,114.52080993652343,78.56363191841727,4.181244880726325,2.1938256436891064
2022-08-02 00:00:00-04:00,134.72000122070312,137.44000244140625,134.08999633789062,134.16000366210938,61922400,0.0,0.0,125.35199890136718,115.05763000488281,75.9049343357909,4.742488195620524,2.70355815407539
2022-08-03 00:00:00-04:00,136.2100067138672,140.49000549316406,136.0500030517578,139.52000427246094,71827800,0.0,0.0,127.02699966430664,115.69621002197266,78.32909220375797,5.555741688222412,3.2739948609047946
2022-08-04 00:00:00-04:00,140.5800018310547,143.55999755859375,139.5500030517578,142.57000732421875,70585000,0.0,0.0,128.8210006713867,116.39647018432618,78.38420094322727,6.372897896660746,3.8937754680559853
2022-08-05 00:00:00-04:00,140.10000610351562,142.86000061035156,139.60000610351562,140.8000030517578,50686900,0.0,0.0,130.65900115966798,117.1304702758789,75.66438948261612,6.799297458213417,4.474879866087472
2022-08-08 00:00:00-04:00,142.0500030517578,144.22999572753906,138.2899932861328,139.41000366210938,52229000,0.0,0.0,132.48600158691406,117.78317031860351,71.36235731979785,6.945003175261789,4.968904527922335
2022-08-09 00:00:00-04:00,138.0500030517578,138.9499969482422,136.2100067138672,137.8300018310547,40434700,0.0,0.0,134.78800201416016,118.31822036743164,66.14494309771365,6.853974708645609,5.345918564066991
2022-08-10 00:00:00-04:00,142.89999389648438,144.60000610351562,141.00999450683594,142.69000244140625,54773800,0.0,0.0,136.96000213623046,118.86909042358398,68.19097767357293,7.092240491938512,5.695182949641295
2022-08-11 00:00:00-04:00,143.86000061035156,144.49000549316406,139.75999450683594,140.63999938964844,44867300,0.0,0.0,138.79600219726564,119.27770034790039,68.4114765311365,7.034559702732167,5.96305830025947
2022-08-12 00:00:00-04:00,142.0500030517578,143.57000732421875,140.1199951171875,143.5500030517578,47643500,0.0,0.0,139.6560028076172,119.71502044677734,71.9232994561054,7.141339322949818,6.19871450479754
2022-08-15 00:00:00-04:00,142.8000030517578,143.75999450683594,141.49000549316406,143.17999267578125,39014600,0.0,0.0,140.43500213623048,120.06840026855468,81.41747483568507,7.114099288023056,6.381791461442643
2022-08-16 00:00:00-04:00,143.91000366210938,146.57000732421875,142.0,144.77999877929688,59102900,0.0,0.0,141.49700164794922,120.5170002746582,79.32986179508501,7.139320838283709,6.533297336810857
2022-08-17 00:00:00-04:00,142.69000244140625,143.3800048828125,140.77999877929688,142.10000610351562,48149800,0.0,0.0,141.7550018310547,120.86320037841797,73.61772753257219,6.8639329409807885,6.599424457644844
2022-08-18 00:00:00-04:00,141.32000732421875,142.77000427246094,140.3800048828125,142.3000030517578,37458700,0.0,0.0,141.7280014038086,121.24920043945312,62.46185305418755,6.585905906874103,6.596720747490696
2022-08-19 00:00:00-04:00,140.47000122070312,141.11000061035156,137.91000366210938,138.22999572753906,47792800,0.0,0.0,141.47100067138672,121.59020034790039,54.2874307665232,5.968352450791599,6.471047088150877
2022-08-22 00:00:00-04:00,135.72000122070312,136.32000732421875,132.85000610351562,133.22000122070312,50461500,0.0,0.0,140.85200042724608,121.93160034179688,48.72628479745935,5.016841178947516,6.1802059063102055
2022-08-23 00:00:00-04:00,133.41000366210938,134.99000549316406,132.9499969482422,133.6199951171875,36252100,0.0,0.0,140.43099975585938,122.41100021362304,40.76392315957082,4.246091505524873,5.79338302615314
2022-08-24 00:00:00-04:00,132.75,135.47000122070312,132.10000610351562,133.8000030517578,38627000,0.0,0.0,139.54199981689453,123.01360031127929,34.915725043868335,3.6081989014070643,5.356346201203925
2022-08-25 00:00:00-04:00,135.25999450683594,137.4199981689453,134.27999877929688,137.27999877929688,37496300,0.0,0.0,139.20599975585938,123.71300033569337,44.28199696708158,3.344912914606681,4.954059543884476
2022-08-26 00:00:00-04:00,136.5500030517578,137.8300018310547,130.5,130.75,53322700,0.0,0.0,137.9259994506836,124.17460037231446,37.94543370712822,2.5796044705928693,4.479168529226155
2022-08-29 00:00:00-04:00,129.89999389648438,131.9499969482422,128.77000427246094,129.7899932861328,48101600,0.0,0.0,136.58699951171874,124.69720016479492,38.61189182086105,1.8740249037141155,3.958139804123747
2022-08-30 00:00:00-04:00,131.25,132.07000732421875,126.8499984741211,128.72999572753906,49203000,0.0,0.0,134.98199920654298,125.14740005493164,27.84126991815964,1.2153057807877872,3.4095729994565556
2022-08-31 00:00:00-04:00,129.4499969482422,130.58999633789062,126.73999786376953,126.7699966430664,53648700,0.0,0.0,133.44899826049806,125.50919998168945,27.921047818385006,0.5290124580153304,2.833460891168311
2022-09-01 00:00:00-04:00,126.0,128.02000427246094,123.66000366210938,127.81999969482422,56636100,0.0,0.0,132.0009979248047,125.88660003662109,23.38409869515455,0.06905055446756592,2.280578823828162
2022-09-02 00:00:00-04:00,129.5,131.3800048828125,126.38999938964844,127.51000213623047,57429800,0.0,0.0,130.92899856567382,126.18800003051757,23.431685868647648,-0.31683450916241895,1.7610961572300459
2022-09-06 00:00:00-04:00,127.91999816894531,128.6199951171875,124.73999786376953,126.11000061035156,43888600,0.0,0.0,130.21799850463867,126.38100006103515,18.129050104998626,-0.7272364954478974,1.2634296266944574
2022-09-07 00:00:00-04:00,126.12000274658203,129.82000732421875,125.4000015258789,129.47999572753906,47900300,0.0,0.0,129.80399856567382,126.70619995117187,28.952614785758527,-0.771657398483427,0.8564122216588805
2022-09-08 00:00:00-04:00,127.72000122070312,130.27999877929688,127.0999984741211,129.82000732421875,43988500,0.0,0.0,129.40599899291993,127.15460006713867,29.28288275509196,-0.7705428515711787,0.5310212070128687
2022-09-09 00:00:00-04:00,130.91000366210938,133.69000244140625,130.75999450683594,133.27000427246094,49387600,0.0,0.0,129.00499954223633,127.64160018920899,41.593234821901476,-0.48567508416965666,0.32768194877636364
2022-09-12 00:00:00-04:00,134.10000610351562,136.49000549316406,134.0,136.4499969482422,53826900,0.0,0.0,129.57499923706055,128.24640014648438,55.83663885305956,-0.003278698716769668,0.261489819277737
2022-09-13 00:00:00-04:00,131.00999450683594,131.39999389648438,126.2699966430664,126.81999969482422,72694000,0.0,0.0,129.2779998779297,128.59160018920898,40.785914442856765,-0.39350035769479064,0.1304917838832315
2022-09-14 00:00:00-04:00,127.36000061035156,128.83999633789062,126.33000183105469,128.5500030517578,45316800,0.0,0.0,129.26000061035157,128.89260025024413,43.17295134370613,-0.5567392773359359,-0.0069544283606019774
2022-09-15 00:00:00-04:00,127.37999725341797,130.3699951171875,125.5,126.27999877929688,52887200,0.0,0.0,129.21100082397462,129.131600189209,35.23093665759636,-0.85937137255209,-0.1774378171988996
2022-09-16 00:00:00-04:00,122.77999877929688,123.87000274658203,120.69999694824219,123.52999877929688,115667800,0.0,0.0,128.78200073242186,129.27560012817383,39.21099854754233,-1.3060561038747096,-0.4031614745340616
2022-09-19 00:00:00-04:00,122.16000366210938,124.70999908447266,121.80000305175781,124.66000366210938,47279700,0.0,0.0,128.49700088500975,129.45800018310547,42.37289788999517,-1.5509961038162317,-0.6327284003904956
2022-09-20 00:00:00-04:00,123.3499984741211,124.4000015258789,121.13999938964844,122.19000244140625,47698400,0.0,0.0,128.10500106811523,129.6668002319336,40.66782007523139,-1.9222626273157744,-0.8906352457755514
2022-09-21 00:00:00-04:00,122.48999786376953,123.76000213623047,118.44999694824219,118.54000091552734,58498900,0.0,0.0,127.01100158691406,129.85320022583008,38.79663318015004,-2.4824030437765146,-1.208988805375744
2022-09-22 00:00:00-04:00,117.08000183105469,118.79000091552734,116.26000213623047,117.30999755859375,55229200,0.0,0.0,125.76000061035157,129.99140014648438,35.76266740583509,-2.9910899279524017,-1.5654090298910757
2022-09-23 00:00:00-04:00,116.0,116.05000305175781,112.05999755859375,113.77999877929688,65126700,0.0,0.0,123.81100006103516,130.05440017700195,32.89309858456049,-3.637142632387935,-1.9797557503904477
2022-09-26 00:00:00-04:00,113.30000305175781,117.33999633789062,113.12999725341797,115.1500015258789,62723300,0.0,0.0,121.68100051879883,130.08640014648438,36.33417041017399,-3.9925723938862916,-2.3823190790896165
2022-09-27 00:00:00-04:00,117.19999694824219,118.31999969482422,113.05000305175781,114.41000366210938,60094700,0.0,0.0,120.44000091552735,130.09940017700194,29.890598562082715,-4.284574772866492,-2.7627702178449915
2022-09-28 00:00:00-04:00,114.37999725341797,118.69999694824219,113.80000305175781,118.01000213623047,55763800,0.0,0.0,119.38600082397461,130.09540023803712,35.502081739973846,-4.17734513711919,-3.0456852016998313
2022-09-29 00:00:00-04:00,115.5999984741211,116.06999969482422,113.05999755859375,114.80000305175781,58969700,0.0,0.0,118.23800125122071,129.93600036621095,27.191900821276235,-4.301796544487416,-3.2969074702573486
2022-09-30 00:00:00-04:00,114.08000183105469,116.91999816894531,112.83999633789062,113.0,59479600,0.0,0.0,117.18500137329102,129.7034004211426,20.020471192463546,-4.493867872970412,-3.5362995507999617
2022-10-03 00:00:00-04:00,113.58000183105469,116.91000366210938,112.44999694824219,115.87999725341797,50941900,0.0,0.0,116.30700073242187,129.57260040283202,33.096419844715015,-4.363395567401298,-3.701718754120229
2022-10-04 00:00:00-04:00,119.88999938964844,123.0,119.79000091552734,121.08999633789062,62812600,0.0,0.0,116.1970001220703,129.57160034179688,39.59262792962056,-3.7958359073832213,-3.7205421847728277
2022-10-05 00:00:00-04:00,118.58000183105469,121.75,117.69000244140625,120.94999694824219,48217500,0.0,0.0,116.4379997253418,129.69440032958985,42.09433288415499,-3.3190773113024505,-3.6402492100787525
2022-10-06 00:00:00-04:00,120.7699966430664,121.52999877929688,119.5,120.30000305175781,42253800,0.0,0.0,116.7370002746582,129.68100036621092,44.89086418036747,-2.9595756188071363,-3.5041144918244296
2022-10-07 00:00:00-04:00,118.0,118.16999816894531,113.87999725341797,114.55999755859375,54678000,0.0,0.0,116.81500015258788,129.52660034179686,36.05741888028634,-3.1020795672320673,-3.4237075069059575
2022-10-10 00:00:00-04:00,115.0999984741211,116.25,112.43000030517578,113.66999816894531,42339700,0.0,0.0,116.66699981689453,129.10100036621094,37.70207213830524,-3.2493737280813093,-3.388840751141028
2022-10-11 00:00:00-04:00,112.70999908447266,115.4800033569336,110.38999938964844,112.20999908447266,56432200,0.0,0.0,116.44699935913086,128.63740036010742,40.2465293892769,-3.4442123995526828,-3.399915080823359
2022-10-12 00:00:00-04:00,112.48999786376953,113.83000183105469,111.4000015258789,112.9000015258789,45728700,0.0,0.0,115.93599929809571,128.2122003173828,43.08994581479481,-3.5025705667807188,-3.4204461780148314
2022-10-13 00:00:00-04:00,107.87999725341797,113.44000244140625,105.3499984741211,112.52999877929688,86868100,0.0,0.0,115.70899887084961,127.67240020751953,47.826086956521735,-3.5378933320937875,-3.443935608830623
2022-10-14 00:00:00-04:00,114.0999984741211,114.95999908447266,106.5999984741211,106.9000015258789,67737300,0.0,0.0,115.0989990234375,126.95900009155274,37.503784651809724,-3.974366580607807,-3.55002180318606
2022-10-17 00:00:00-04:00,110.11000061035156,114.19000244140625,110.08999633789062,113.79000091552734,62782000,0.0,0.0,114.88999938964844,126.41880004882813,49.2083723066978,-3.7214112931684014,-3.5842997011825286
2022-10-18 00:00:00-04:00,119.05999755859375,119.5199966430664,114.79000091552734,116.36000061035156,65607400,0.0,0.0,114.41699981689453,125.95779998779297,47.83634717449265,-3.2758034849815374,-3.5226004579423305
2022-10-19 00:00:00-04:00,114.70999908447266,116.58999633789062,113.22000122070312,115.06999969482422,47198100,0.0,0.0,113.82900009155273,125.50259994506835,50.3728205604708,-2.9922555204329626,-3.4165314704404572
2022-10-20 00:00:00-04:00,113.83000183105469,118.23999786376953,113.51000213623047,115.25,48795100,0.0,0.0,113.32399978637696,124.95379989624024,53.252385426730015,-2.721643780041191,-3.277553932360604
2022-10-21 00:00:00-04:00,114.79000091552734,119.58999633789062,114.5,119.31999969482422,55660500,0.0,0.0,113.8,124.52739990234375,54.80715841080005,-2.1539378108589204,-3.0528307080602675
2022-10-24 00:00:00-04:00,119.9800033569336,120.38999938964844,116.56999969482422,119.81999969482422,49531500,0.0,0.0,114.4150001525879,124.05279983520508,47.956233254682054,-1.6447215921450749,-2.771208884877229
2022-10-25 00:00:00-04:00,119.6500015258789,121.31999969482422,118.94999694824219,120.5999984741211,50934600,0.0,0.0,115.25400009155274,123.60119995117188,49.448126010365485,-1.1647976253781138,-2.449926632977406
2022-10-26 00:00:00-04:00,116.0,119.3499984741211,114.76000213623047,115.66000366210938,68802300,0.0,0.0,115.53000030517578,123.01880004882813,43.55555640326607,-1.1695884327111656,-2.193858992924158
2022-10-27 00:00:00-04:00,113.91999816894531,114.12000274658203,109.7699966430664,110.95999908447266,129605400,0.0,0.0,115.37300033569336,122.39599990844727,44.85126062872236,-1.5349424112284709,-2.0620756765850206
2022-10-28 00:00:00-04:00,97.91000366210938,103.95999908447266,97.66000366210938,103.41000366210938,223133400,0.0,0.0,115.02400054931641,121.61819992065429,37.67420025164906,-2.4059750216943314,-2.1308555456068827
2022-10-31 00:00:00-04:00,103.55999755859375,104.87000274658203,100.73999786376953,102.44000244140625,99251400,0.0,0.0,113.8890007019043,120.90240005493165,38.12302784404574,-3.138368474603226,-2.3323581314061514
2022-11-01 00:00:00-04:00,103.98999786376953,104.58000183105469,96.05999755859375,96.79000091552734,153370000,0.0,0.0,111.93200073242187,120.17380004882813,32.523321880688115,-4.127128498466874,-2.691312204818296
2022-11-02 00:00:00-04:00,97.31999969482422,97.73999786376953,92.01000213623047,92.12000274658203,135761800,0.0,0.0,109.63700103759766,119.34380020141602,29.747966491221348,-5.227300695900226,-3.198509903034682
2022-11-03 00:00:00-04:00,92.47000122070312,93.5,89.0199966430664,89.30000305175781,136683300,0.0,0.0,107.04200134277343,118.45380020141602,31.50483331342336,-6.254645832554502,-3.8097370889386464
2022-11-04 00:00:00-04:00,91.48999786376953,92.44000244140625,88.04000091552734,90.9800033569336,129101300,0.0,0.0,104.20800170898437,117.52780029296875,23.08236938014089,-6.8542507348473265,-4.418639818120383
2022-11-07 00:00:00-05:00,91.94999694824219,92.0999984741211,89.04000091552734,90.52999877929688,77495700,0.0,0.0,101.27900161743165,116.72340026855468,17.91304120365878,-7.281813337026719,-4.9912745219016506
2022-11-08 00:00:00-05:00,90.79000091552734,91.72000122070312,88.2300033569336,89.9800033569336,88703400,0.0,0.0,98.2170021057129,115.9272004699707,18.24854489216696,-7.577688932688815,-5.508557404059084
2022-11-09 00:00:00-05:00,89.47000122070312,89.4800033569336,85.87000274658203,86.13999938964844,90796200,0.0,0.0,95.2650016784668,115.0754005432129,16.284454661742288,-8.02946997018256,-6.012739917283779
2022-11-10 00:00:00-05:00,92.94000244140625,98.69000244140625,91.6500015258789,96.62999725341797,173414900,0.0,0.0,93.83200149536133,114.47260055541992,27.122399559375125,-7.455116594810775,-6.301215252789179
2022-11-11 00:00:00-05:00,97.87999725341797,101.19000244140625,96.66000366210938,100.79000091552734,111590500,0.0,0.0,93.57000122070312,113.93200057983398,32.13145654526116,-6.588313896390417,-6.358634981509427
2022-11-14 00:00:00-05:00,98.7699966430664,100.12000274658203,97.29000091552734,98.48999786376953,99533100,0.0,0.0,93.17500076293945,113.35160049438477,29.815593494970074,-6.017590499803703,-6.290426085168282
2022-11-15 00:00:00-05:00,103.20999908447266,103.79000091552734,97.33999633789062,98.94000244140625,111336300,0.0,0.0,93.39000091552734,112.80820053100587,33.37311400903934,-5.465968208537632,-6.1255345098421525
2022-11-16 00:00:00-05:00,96.8499984741211,98.48999786376953,95.54000091552734,97.12000274658203,87958800,0.0,0.0,93.89000091552734,112.16100067138672,35.40085056465557,-5.116680426551184,-5.923763693183959
2022-11-17 00:00:00-05:00,95.37000274658203,96.97000122070312,94.02999877929688,94.8499984741211,82617900,0.0,0.0,94.44500045776367,111.46160049438477,39.83855469043636,-4.965795121355825,-5.732169978818333
2022-11-18 00:00:00-05:00,95.94999694824219,95.98999786376953,92.4800033569336,94.13999938964844,72428200,0.0,0.0,94.76100006103516,110.67900039672851,40.08600106877096,-4.847627984464339,-5.555261579947534
2022-11-21 00:00:00-05:00,93.97000122070312,95.0199966430664,90.58999633789062,92.45999908447266,84330300,0.0,0.0,94.95400009155273,109.79920043945313,44.286091109715045,-4.833820388914205,-5.410973341740869
2022-11-22 00:00:00-05:00,92.62000274658203,93.3499984741211,90.87000274658203,93.19999694824219,62192000,0.0,0.0,95.2759994506836,109.12680038452149,51.590096798463875,-4.708885031314509,-5.2705556796555975
2022-11-23 00:00:00-05:00,93.23999786376953,94.58000183105469,92.83000183105469,94.12999725341797,59414700,0.0,0.0,96.07499923706055,108.43840026855469,57.53038969368483,-4.483150638123362,-5.113074671349151
2022-11-25 00:00:00-05:00,93.79000091552734,94.43000030517578,93.06999969482422,93.41000366210938,35088600,0.0,0.0,95.75299987792968,107.78100036621093,53.90549608095446,-4.312638557999662,-4.952987448679253
2022-11-28 00:00:00-05:00,93.93000030517578,96.4000015258789,93.43000030517578,93.94999694824219,74943100,0.0,0.0,95.06899948120117,107.18940032958984,55.480766832475595,-4.086823206781034,-4.77975460029961
2022-11-29 00:00:00-05:00,94.04000091552734,94.41000366210938,91.44000244140625,92.41999816894531,65567300,0.0,0.0,94.46199951171874,106.54460021972656,53.79116654579285,-3.9853800483994632,-4.6208796899195805
2022-11-30 00:00:00-05:00,92.47000122070312,96.54000091552734,91.52999877929688,96.54000091552734,102805800,0.0,0.0,94.22199935913086,106.03160018920899,66.01971937647679,-3.5318231661976824,-4.403068385175201
2022-12-01 00:00:00-05:00,96.98999786376953,97.2300033569336,94.91999816894531,95.5,68488000,0.0,0.0,94.05999908447265,105.57080017089844,47.544552045828084,-3.219186671509604,-4.166292042442082
2022-12-02 00:00:00-05:00,94.4800033569336,95.36000061035156,93.77999877929688,94.12999725341797,72496400,0.0,0.0,93.98799896240234,105.10720016479492,33.53114920861073,-3.046845629284647,-3.9424027598105953
2022-12-05 00:00:00-05:00,93.05000305175781,94.05999755859375,90.81999969482422,91.01000213623047,71535500,0.0,0.0,93.67499923706055,104.65180023193359,32.224339081731,-3.125987208065979,-3.779119649461672
2022-12-06 00:00:00-05:00,90.5,91.04000091552734,87.9000015258789,88.25,75503600,0.0,0.0,93.25399932861328,104.11380020141601,27.109193505700006,-3.372540043242765,-3.697803728217891
2022-12-07 00:00:00-05:00,88.33999633789062,89.88999938964844,87.4800033569336,88.45999908447266,68086900,0.0,0.0,92.77999954223633,103.59480010986329,30.082779318786706,-3.5105226504661573,-3.660347512667544
2022-12-08 00:00:00-05:00,89.23999786376953,90.86000061035156,87.87999725341797,90.3499984741211,73305900,0.0,0.0,92.40199966430664,103.04160003662109,39.46628491093319,-3.4278535435556563,-3.613848718845167
2022-12-09 00:00:00-05:00,88.9000015258789,90.30000305175781,88.62999725341797,89.08999633789062,67398500,0.0,0.0,91.96999893188476,102.52739990234375,38.475568862025234,-3.4245334331278627,-3.5759856617017065
2022-12-12 00:00:00-05:00,89.20999908447266,90.58000183105469,87.87000274658203,90.55000305175781,61999800,0.0,0.0,91.62999954223633,102.0783999633789,45.59705742378254,-3.266438412932885,-3.5140762119479425
2022-12-13 00:00:00-05:00,95.2300033569336,96.25,90.5199966430664,92.48999786376953,100212000,0.0,0.0,91.63699951171876,101.61059997558594,48.44910585397087,-2.9505930028426235,-3.401379570126879
2022-12-14 00:00:00-05:00,92.5,93.45999908447266,89.87000274658203,91.58000183105469,70298000,0.0,0.0,91.14099960327148,101.02040008544923,44.425017889221934,-2.742103057343556,-3.2695242675702145
2022-12-15 00:00:00-05:00,89.88999938964844,89.97000122070312,87.47000122070312,88.44999694824219,84802900,0.0,0.0,90.43599929809571,100.37040008544922,40.189859665006786,-2.7971941954550346,-3.1750582531471787
2022-12-16 00:00:00-05:00,88.2699966430664,89.3499984741211,86.7300033569336,87.86000061035156,146144100,0.0,0.0,89.80899963378906,99.7216000366211,37.978689503243025,-2.855545146052691,-3.1111556317282814
2022-12-19 00:00:00-05:00,87.51000213623047,87.62999725341797,84.51000213623047,84.91999816894531,83531500,0.0,0.0,89.19999923706055,99.12880004882813,35.97606869991607,-3.1032499870484713,-3.1095745027923196
2022-12-20 00:00:00-05:00,85.33000183105469,86.61000061035156,84.33000183105469,85.19000244140625,74348300,0.0,0.0,88.89399948120118,98.55920013427735,25.207525133831012,-3.2404172568397485,-3.1357430536018054
2022-12-21 00:00:00-05:00,86.18000030517578,87.2300033569336,85.20999908447266,86.7699966430664,59267200,0.0,0.0,88.72499923706054,98.05040008544921,31.37003149119657,-3.18491723552566,-3.1455778899865763
2022-12-22 00:00:00-05:00,85.5199966430664,85.68000030517578,82.25,83.79000091552734,81431300,0.0,0.0,88.06899948120117,97.46820007324219,29.353036920307545,-3.3428594166299916,-3.1850341953152594
2022-12-23 00:00:00-05:00,83.25,85.77999877929688,82.93000030517578,85.25,57433700,0.0,0.0,87.68499984741212,96.92260009765624,37.68177328295366,-3.312040863273694,-3.2104355289069466
2022-12-27 00:00:00-05:00,84.97000122070312,85.3499984741211,83.0,83.04000091552734,57284000,0.0,0.0,86.93399963378906,96.44540008544922,38.589574227544496,-3.426447440878121,-3.2536379113011815
2022-12-28 00:00:00-05:00,82.80000305175781,83.4800033569336,81.69000244140625,81.81999969482422,58228600,0.0,0.0,85.86699981689453,95.80600006103515,36.07382464422822,-3.5743564245174184,-3.317781613944429
2022-12-29 00:00:00-05:00,82.87000274658203,84.55000305175781,82.55000305175781,84.18000030517578,54995900,0.0,0.0,85.12699966430664,95.16240005493164,37.30975156605029,-3.461243967859005,-3.3464740847273444
2022-12-30 00:00:00-05:00,83.12000274658203,84.05000305175781,82.47000122070312,84.0,62401200,0.0,0.0,84.68199996948242,94.54100006103516,39.0443450838511,-3.3475377202590693,-3.3466868118336897
2023-01-03 00:00:00-05:00,85.45999908447266,86.95999908447266,84.20999908447266,85.81999969482422,76706000,0.0,0.0,84.47799987792969,93.95240005493164,39.974553579947134,-3.075117889985279,-3.292373027464008
2023-01-04 00:00:00-05:00,86.55000305175781,86.9800033569336,83.36000061035156,85.13999938964844,68885100,0.0,0.0,84.5,93.26880004882813,33.542318892374254,-2.8808845100983547,-3.2100753239908775
2023-01-05 00:00:00-05:00,85.33000183105469,85.41999816894531,83.06999969482422,83.12000274658203,67930800,0.0,0.0,84.29300003051758,92.53480010986328,31.953922873444142,-2.8570161012566473,-3.1394634794440317
2023-01-06 00:00:00-05:00,83.02999877929688,86.4000015258789,81.43000030517578,86.08000183105469,83303400,0.0,0.0,84.2240005493164,91.84440017700196,44.90761444752928,-2.56963190979873,-3.0254971655149716
2023-01-09 00:00:00-05:00,87.45999908447266,89.4800033569336,87.08000183105469,87.36000061035156,65266100,0.0,0.0,84.58100051879883,91.2784001159668,48.956593951760304,-2.213081635979819,-2.8630140596079414
2023-01-10 00:00:00-05:00,87.56999969482422,90.19000244140625,87.29000091552734,89.87000274658203,67756600,0.0,0.0,85.04300079345703,90.85660018920899,60.518500721274734,-1.7082847366676503,-2.632068195019883
2023-01-11 00:00:00-05:00,90.93000030517578,95.26000213623047,90.93000030517578,95.08999633789062,103126200,0.0,0.0,86.24800033569336,90.69020004272461,67.38061918151114,-0.8769112129806018,-2.281036798612027
2023-01-12 00:00:00-05:00,96.93000030517578,97.19000244140625,93.5,95.2699966430664,85254800,0.0,0.0,87.59300003051757,90.54679992675781,65.69424707304952,-0.2011979012689693,-1.8650690191434156
2023-01-13 00:00:00-05:00,94.18000030517578,98.37000274658203,94.12000274658203,98.12000274658203,85549400,0.0,0.0,88.9870002746582,90.5733999633789,76.58627727968883,0.5578508828456137,-1.3804850387456098
2023-01-17 00:00:00-05:00,98.68000030517578,98.88999938964844,95.7300033569336,96.05000305175781,72755000,0.0,0.0,90.19200057983399,90.65199996948242,69.59362120551089,0.9810617678742375,-0.9081756774216404
2023-01-18 00:00:00-05:00,97.25,99.31999969482422,95.37999725341797,95.45999908447266,79570400,0.0,0.0,91.15600051879883,90.77519989013672,73.93985543563427,1.2543912129665102,-0.47566229934401033
2023-01-19 00:00:00-05:00,94.73999786376953,95.44000244140625,92.86000061035156,93.68000030517578,69002700,0.0,0.0,92.01000061035157,90.82919982910157,72.37735964217276,1.312248952932876,-0.11808004888863309
2023-01-20 00:00:00-05:00,93.86000061035156,97.3499984741211,93.19999694824219,97.25,67481500,0.0,0.0,93.42300033569336,90.96359985351563,73.58354407551752,1.6274109875029552,0.23101815838968456
2023-01-23 00:00:00-05:00,97.55999755859375,97.77999877929688,95.86000061035156,97.5199966430664,76501100,0.0,0.0,94.56699981689454,91.11439971923828,74.31654472897944,1.8773250090488887,0.5602795285215254
2023-01-24 00:00:00-05:00,96.93000030517578,98.08999633789062,96.0,96.31999969482422,66929500,0.0,0.0,95.4629997253418,91.31799972534179,69.31567849419628,1.9560063234026046,0.8394248874977414
2023-01-25 00:00:00-05:00,92.55999755859375,97.23999786376953,91.5199966430664,97.18000030517578,94261600,0.0,0.0,96.19399948120117,91.32899978637695,72.00293129444033,2.0639645947516243,1.084332828948518
2023-01-26 00:00:00-05:00,98.23999786376953,99.48999786376953,96.91999816894531,99.22000122070312,68523600,0.0,0.0,96.60699996948242,91.29759979248047,79.40102280709918,2.2877614377052993,1.3250185506998742
2023-01-27 00:00:00-05:00,99.52999877929688,103.48999786376953,99.52999877929688,102.23999786376953,87775600,0.0,0.0,97.30400009155274,91.37259979248047,79.4460624781913,2.6779409022845044,1.5956030210168004
2023-01-30 00:00:00-05:00,101.08999633789062,101.73999786376953,99.01000213623047,100.55000305175781,70691900,0.0,0.0,97.54700012207032,91.4047998046875,73.68044304744143,2.818304817993379,1.8401433804121163
2023-01-31 00:00:00-05:00,101.16000366210938,103.3499984741211,101.13999938964844,103.12999725341797,66527300,0.0,0.0,98.25499954223633,91.52499969482422,73.74642303597622,3.1019706162681615,2.0925088275833255
2023-02-01 00:00:00-05:00,102.52999877929688,106.23999786376953,101.23999786376953,105.1500015258789,80450100,0.0,0.0,99.22399978637695,91.73099975585937,70.34791220885535,3.4500057492863903,2.3640082119239385
2023-02-02 00:00:00-05:00,110.25,114.0,108.87999725341797,112.91000366210938,158154200,0.0,0.0,101.14700012207031,92.10639984130859,77.30651628332694,4.30239805241267,2.751686180021685
2023-02-03 00:00:00-05:00,105.26000213623047,108.77999877929688,102.5199966430664,103.38999938964844,144374800,0.0,0.0,101.76100006103516,92.32499984741212,56.761608300907916,4.161766062444485,3.033702156506245
2023-02-06 00:00:00-05:00,102.93000030517578,103.94999694824219,100.6500015258789,102.18000030517578,81945200,0.0,0.0,102.2270004272461,92.50459991455078,58.042506405709695,3.9076326269565698,3.2084882505963104
2023-02-07 00:00:00-05:00,101.16999816894531,102.41000366210938,98.08000183105469,102.11000061035156,119501300,0.0,0.0,102.80600051879883,92.66419998168945,58.84544230306708,3.6584097872925128,3.298472557935551
2023-02-08 00:00:00-05:00,102.04000091552734,102.66999816894531,98.77999877929688,100.05000305175781,75878300,0.0,0.0,103.09300079345704,92.79699996948243,58.410357606581385,3.2571281585249494,3.2902036780534307
