Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal
2022-10-17 00:00:00-04:00,98.931929647778,101.16863432237577,98.9219941988179,100.18448638916016,23311600,0.0,0.0,99.32658615112305,107.18567184448243,55.23550441588518,-2.1421771974512325,-2.602325498057187
2022-10-18 00:00:00-04:00,103.32581318879807,103.60415743435482,100.05525313488246,100.79087829589844,21610500,0.0,0.0,99.22518768310547,106.8526512145996,51.37418393023224,-1.8466653263378703,-2.4511934637133237
2022-10-19 00:00:00-04:00,100.10496106308563,101.05829397181759,99.04625930122145,99.6973876953125,21573700,0.0,0.0,99.03332901000977,106.5104850769043,54.977402907513394,-1.6813243319073194,-2.2972196373521228
2022-10-20 00:00:00-04:00,100.22425379030277,102.39137246229471,99.37927796160263,99.93596649169922,25125100,0.0,0.0,98.86333999633788,106.11046279907227,60.73529317711467,-1.513591348731083,-2.140493979627915
2022-10-21 00:00:00-04:00,97.87819683268549,101.01952796520553,97.64956015484607,100.88035583496094,28988700,0.0,0.0,99.05321197509765,105.7458302307129,55.98900065530523,-1.2895918120367327,-1.9703135461096786
2022-10-24 00:00:00-04:00,101.48674446148021,102.4907784744301,99.70732828228594,102.3615493774414,24680800,0.0,0.0,99.47669525146485,105.35455596923828,51.688768207849535,-0.9812395071121074,-1.7724987383101645
2022-10-25 00:00:00-04:00,102.68960147076425,104.47896068771482,102.41124962499156,104.30996704101562,29910200,0.0,0.0,100.16063003540039,104.99767730712891,57.38421895500421,-0.5730413975314832,-1.5326072701544282
2022-10-26 00:00:00-04:00,96.18824348057431,97.95772417712367,94.0111818496697,94.25970458984375,71504300,0.0,0.0,99.81468658447265,104.44714981079102,36.9549923508882,-1.0484280155030206,-1.4357714192241469
2022-10-27 00:00:00-04:00,93.7527128729308,94.60763167666359,91.35695768335357,92.05281829833984,54036500,0.0,0.0,99.1078872680664,103.89602554321289,37.54911536139309,-1.5849819301533756,-1.4656135214099928
2022-10-28 00:00:00-04:00,91.98323639245696,96.28765211989767,91.7774588332333,96.00930786132812,35696900,0.0,0.0,99.0482421875,103.41329498291016,46.57667158827252,-1.67167905563646,-1.5068266282552862
2022-10-31 00:00:00-04:00,95.21403163143104,95.78066317940127,93.82230276039353,94.10065460205078,29868700,0.0,0.0,98.43985900878906,102.94686752319336,44.76367619548904,-1.8728109204372174,-1.5800234866916725
2022-11-01 00:00:00-04:00,95.02515224955759,95.59675910830232,89.89564678454398,89.9652328491211,43220600,0.0,0.0,97.35729446411133,102.45837112426757,39.25028251432034,-2.3389414851679504,-1.7318070863869282
2022-11-02 00:00:00-04:00,90.37280929752511,90.76050415009433,86.49585318752099,86.55549621582031,43553600,0.0,0.0,96.04310531616211,101.9076448059082,33.49869098538292,-2.949490673466258,-1.9753438038027942
2022-11-03 00:00:00-04:00,85.83478367476428,86.03857413828553,82.95688614796893,82.99665069580078,48510400,0.0,0.0,94.34917373657227,101.28713333129883,32.60482754060837,-3.6781252565110236,-2.3159000943444403
2022-11-04 00:00:00-04:00,85.004712496997,86.21750457302379,83.38433952341862,86.18767547607422,40173300,0.0,0.0,92.8799057006836,100.67079681396484,31.930170849757417,-3.952522166663769,-2.643224508808306
2022-11-07 00:00:00-05:00,86.82390295026829,88.41445459300073,86.44615110649112,88.12616729736328,26899900,0.0,0.0,91.45636749267578,100.22047378540039,34.19356460523356,-3.9678249889693404,-2.9081446048405133
2022-11-08 00:00:00-05:00,88.63315102859282,89.8707893834512,87.13207159951143,88.38462829589844,30172000,0.0,0.0,89.86383361816407,99.79440643310546,35.58033757188019,-3.9139790294797905,-3.109311489768369
2022-11-09 00:00:00-05:00,88.02177564883672,88.96119123239488,86.84378037633198,86.883544921875,26743900,0.0,0.0,89.12621765136718,99.34686645507813,33.88166355475134,-3.946932817215142,-3.2768357552577236
2022-11-10 00:00:00-05:00,91.79435243521661,93.99130005512545,91.10843485384147,93.61354064941406,42371200,0.0,0.0,89.28228988647462,99.0490365600586,42.14822157065245,-3.3909062644723207,-3.2996498571006434
2022-11-11 00:00:00-05:00,94.1503563392465,96.78469896803817,93.6036108477354,96.1584243774414,30569100,0.0,0.0,89.29720153808594,98.77426971435547,43.44813959320342,-2.713619451233214,-3.1824437759271578
2022-11-14 00:00:00-05:00,94.93568792939676,96.60576106754816,94.5509736913473,95.46255493164062,24170100,0.0,0.0,89.43339157104492,98.52276458740235,40.401215243921214,-2.2075681493435724,-2.987468650610441
2022-11-15 00:00:00-05:00,98.08695776020396,99.82661702103063,96.44670608313345,98.13666534423828,31831000,0.0,0.0,90.25053482055664,98.34859985351562,55.00770528387945,-1.5726123881761538,-2.704497398123584
2022-11-16 00:00:00-05:00,97.44080550051434,99.25999401910524,97.32350651347794,98.40507507324219,24660200,0.0,0.0,91.43549270629883,98.1201579284668,58.63747847121954,-1.0358068147121742,-2.370759281441302
2022-11-17 00:00:00-05:00,96.60576886301719,98.89218131933116,96.52623975851814,97.91796875,21818700,0.0,0.0,92.92762451171875,97.9030485534668,52.86567703068885,-0.6422860656789595,-2.0250646382888333
2022-11-18 00:00:00-05:00,98.4249484604138,98.57406362186285,96.16835772512151,97.22209930419922,24969900,0.0,0.0,94.03106689453125,97.62510086059571,54.8636831581475,-0.3821635421335685,-1.6964844190577804
2022-11-21 00:00:00-05:00,96.98351368964796,98.13666286819996,95.10468234210404,95.26374053955078,18696900,0.0,0.0,94.74482421875,97.30619644165039,58.85675312664353,-0.3302310557137389,-1.4232337463889722
2022-11-22 00:00:00-05:00,95.5917905774228,96.97158173421056,93.85213139335804,96.75487518310547,18868900,0.0,0.0,95.5818489074707,97.14753967285156,68.21731159225364,-0.1668289816173285,-1.1719527934346434
2022-11-23 00:00:00-05:00,96.76481076227063,98.48359792160794,96.76481076227063,98.23606872558594,17568900,0.0,0.0,96.7171012878418,97.00737274169921,79.40157103867365,0.08125166081124746,-0.9213119025854652
2022-11-25 00:00:00-05:00,97.8831638492881,98.35536312810876,96.95369121809583,97.02327728271484,8567800,0.0,0.0,97.05807495117188,96.88211715698242,72.63286556156515,0.1779439959230018,-0.7014607228837719
2022-11-28 00:00:00-05:00,96.62564257554855,97.25192476216124,95.32338578701261,95.68125915527344,19974500,0.0,0.0,97.01035842895507,96.73538940429688,66.18396679859933,0.14461667000755085,-0.5322452443055073
2022-11-29 00:00:00-05:00,95.43274142108821,95.82043632636635,93.83225421342702,94.87605285644531,20220000,0.0,0.0,96.95170822143555,96.56818359375,63.587190503383525,0.05262448290223176,-0.4152712988639595
2022-11-30 00:00:00-05:00,94.55794204022814,100.85053253173828,94.11059652360346,100.85053253173828,39888100,0.0,0.0,97.22309494018555,96.56062866210938,74.6232100003524,0.45654779208352636,-0.24090748067446235
2022-12-01 00:00:00-05:00,100.8008351005417,101.98379830577873,100.07514528892641,100.6815414428711,21771500,0.0,0.0,97.45074157714843,96.58587890625,66.2106966937015,0.7543283287451743,-0.04186031879053502
2022-12-02 00:00:00-05:00,98.7828200236463,100.55230069384423,98.58399728388066,100.23419189453125,18821500,0.0,0.0,97.68236389160157,96.5910482788086,60.34307106649108,0.9433498299231218,0.15518171095219635
2022-12-05 00:00:00-05:00,99.2251861470272,101.14874962194888,98.76790524067191,99.27986145019531,19955500,0.0,0.0,97.88814010620118,96.60496551513671,59.56174461296435,1.0045642489055666,0.3250582185428704
2022-12-06 00:00:00-05:00,99.08104053807685,99.61785054695505,96.1882398941525,96.7349853515625,20877600,0.0,0.0,98.03526458740234,96.57514266967773,46.466135910303585,0.8380661789990853,0.4276598106341134
2022-12-07 00:00:00-05:00,96.19818350424582,96.7349935586676,94.46349954929661,94.58776092529297,26647900,0.0,0.0,97.8185531616211,96.51669036865235,41.20877325222837,0.5267798032844837,0.4474838091641875
2022-12-08 00:00:00-05:00,95.12456781215188,95.30350449100071,93.2457364763953,93.39484405517578,25593200,0.0,0.0,97.33443069458008,96.38169265747071,39.91127922573188,0.1817298178202975,0.3943330108954095
2022-12-09 00:00:00-05:00,93.34513971038865,93.93164971778029,92.47033483927991,92.5200424194336,21885300,0.0,0.0,96.88410720825195,96.28188598632812,39.59522700107373,-0.16046423082562455,0.2833735625512027
2022-12-12 00:00:00-05:00,92.53992477320315,93.32028982526109,91.35696167602616,93.00714874267578,27380900,0.0,0.0,96.61669616699218,96.23039199829101,44.6588077231456,-0.38787884451093646,0.1491230811387749
2022-12-13 00:00:00-05:00,97.49049821329331,99.21027887713507,94.81639115686684,95.28361511230469,34788500,0.0,0.0,96.65745239257812,96.16179946899415,46.642453830497374,-0.38003395857306543,0.04329167319640683
2022-12-14 00:00:00-05:00,94.9754475326914,96.64552058387551,93.38490357544744,94.7468032836914,26452900,0.0,0.0,96.04707946777344,96.02063827514648,41.67850266359968,-0.41237940510856674,-0.04784254246458789
2022-12-15 00:00:00-05:00,92.98727151086372,93.47437396919305,89.89564794529555,90.66109466552734,28298800,0.0,0.0,95.04503479003907,95.80154067993163,36.655537533300986,-0.758947272588415,-0.1900634884893533
2022-12-16 00:00:00-05:00,90.6610921429293,91.20784520239056,89.47812906275914,90.32310485839844,48485500,0.0,0.0,94.05392608642578,95.57528564453125,38.26729107109683,-1.0487879821787516,-0.36180838722723296
2022-12-19 00:00:00-05:00,90.34297236033849,90.6610811241868,88.39953054186327,88.62319946289062,23020500,0.0,0.0,92.9882598876953,95.3681169128418,36.824424908735836,-1.3995241482267602,-0.5693515394271385
2022-12-20 00:00:00-05:00,88.205696494808,89.24948747916476,87.51977128772188,89.10037231445312,21976800,0.0,0.0,92.22479858398438,95.18759002685547,17.775381341019795,-1.6203033767924069,-0.7795419069001922
2022-12-21 00:00:00-05:00,89.19978138215974,90.37777669265238,88.38462713301966,89.71670532226562,20336400,0.0,0.0,91.73769302368164,95.03251174926758,20.649285032469564,-1.725647394255759,-0.9687630043713057
2022-12-22 00:00:00-05:00,88.4045111209737,88.65303386587868,86.42627219513746,87.73847198486328,23656100,0.0,0.0,91.17205581665038,94.83289840698242,19.085116398994472,-1.9463241711009545,-1.1642752377172356
2022-12-23 00:00:00-05:00,87.10225051263735,89.56759178585256,87.10225051263735,89.27930450439453,17815000,0.0,0.0,90.84798202514648,94.63606826782227,25.956014018518445,-1.9741233346369853,-1.3262448571011856
2022-12-27 00:00:00-05:00,88.78226614957175,88.97114586945901,87.01776066486214,87.4104232788086,15470900,0.0,0.0,90.28830947875977,94.4521615600586,26.82807154051295,-2.12249071626168,-1.4854940289332845
2022-12-28 00:00:00-05:00,86.98296754860033,87.99693709035492,85.8596473837539,85.94911193847656,17879600,0.0,0.0,89.35485916137695,94.16745407104492,27.774931643711113,-2.331116883244718,-1.6546185997955714
2022-12-29 00:00:00-05:00,86.5157397727167,88.836941381303,86.47597522202183,88.42439270019531,18280700,0.0,0.0,88.72261810302734,93.92012435913085,38.00383516664414,-2.2705467039262857,-1.7778042206217144
2022-12-30 00:00:00-05:00,86.84875645580675,88.30510368722244,86.51573688719586,88.20569610595703,19190300,0.0,0.0,88.47707824707031,93.69029052734375,39.246786339088764,-2.2146621412778416,-1.8651758047529399
2023-01-03 00:00:00-05:00,89.29920434690018,91.00904223350464,88.49398540746108,89.16996765136719,20738500,0.0,0.0,88.36176452636718,93.47497055053711,40.65829031298211,-2.0687176781299144,-1.9058841794283348
2023-01-04 00:00:00-05:00,90.47222629467524,90.70086298317432,87.28119501504297,88.1858139038086,27046500,0.0,0.0,88.31802597045899,93.22107971191406,31.559921143506372,-2.009306586544284,-1.9265686608515247
2023-01-05 00:00:00-05:00,87.54959211794878,87.68876424810608,86.04851261775232,86.25727081298828,23136100,0.0,0.0,88.0337158203125,92.898994140625,29.431595275961982,-2.0937052475435536,-1.9599959781899305
2023-01-06 00:00:00-05:00,86.84377762766032,87.94721908254185,85.06435408856586,87.63905334472656,26612600,0.0,0.0,87.8259506225586,92.56557586669922,41.5742598056212,-2.0257419993838823,-1.973145182428721
2023-01-09 00:00:00-05:00,88.66793109462643,90.29327172191343,88.0565673590512,88.2752685546875,22996700,0.0,0.0,87.87963027954102,92.4458871459961,44.38383129942662,-1.8986568508928627,-1.9582475161215493
2023-01-10 00:00:00-05:00,86.20757106746366,88.94628898918339,86.18768500063301,88.71267700195312,22855600,0.0,0.0,87.82296752929688,92.37908432006836,50.26364820050212,-1.742558617952568,-1.9151097364877532
2023-01-11 00:00:00-05:00,89.52783885713971,91.90371589495437,89.20973001981805,91.71484375,25998800,0.0,0.0,88.25340957641602,92.2931950378418,56.7057983697124,-1.3609121294177982,-1.8042702150737622
2023-01-12 00:00:00-05:00,91.8540076668631,92.07270889499591,90.03481936118983,91.36690521240234,22754200,0.0,0.0,88.7951889038086,92.23852005004883,54.29164750294946,-1.0741481584434354,-1.6582458037476968
2023-01-13 00:00:00-05:00,90.98716104056172,92.43058463281527,90.39269504653898,92.25164794921875,18630700,0.0,0.0,89.17791442871093,92.28424835205078,62.44517966008128,-0.7666567587779696,-1.4799279947537514
2023-01-17 00:00:00-05:00,92.23175664165689,92.42063634814177,90.30321778183607,91.61542510986328,22935800,0.0,0.0,89.51888732910156,92.38544692993165,56.78016242275442,-0.5677606834470197,-1.2974945324924052
2023-01-18 00:00:00-05:00,92.3908201005749,93.03498609419738,90.85991904824375,91.2376708984375,19641600,0.0,0.0,89.7256576538086,92.55026733398438,62.160424665218336,-0.4355944568661698,-1.1251145173671582
2023-01-19 00:00:00-05:00,90.84997377129406,93.84218973534244,90.84003073791773,93.35508728027344,28707700,0.0,0.0,90.24258499145508,92.69361557006836,72.58939500421202,-0.15817067102967997,-0.9317257480996626
2023-01-20 00:00:00-05:00,95.38302694638394,98.83252387671578,95.34326998119155,98.69335174560547,53704800,0.0,0.0,91.4861930847168,92.9049592590332,76.6648955749253,0.48683112047586974,-0.6480143743845561
2023-01-23 00:00:00-05:00,98.54423506930638,100.80082581712875,98.16648323127514,100.61194610595703,31791800,0.0,0.0,92.78348236083984,93.14950561523438,79.60145281059724,1.1396767337863167,-0.2904761527503816
2023-01-24 00:00:00-05:00,98.96175891109257,100.49265232781845,98.11677552073209,98.62376403808594,27391400,0.0,0.0,93.81833190917969,93.38430999755859,71.50605266026169,1.4795762745978038,0.0635343327192555
2023-01-25 00:00:00-05:00,96.62564076986686,97.14257232961127,94.69909650490024,96.1584243774414,31000900,0.0,0.0,94.56290664672852,93.43520767211913,66.99150965976202,1.532352793477358,0.35729802487087603
2023-01-26 00:00:00-05:00,97.69926123736444,98.62376616099837,96.2478893027704,98.57406616210938,24542100,0.0,0.0,95.24882888793945,93.4835205078125,75.71606205929588,1.7489399772057652,0.6356264153378539
2023-01-27 00:00:00-05:00,98.4647041445587,100.97975284333953,98.38517505437072,100.1148910522461,29020400,0.0,0.0,96.12362747192383,93.57656723022461,75.87627365126285,2.021614656807799,0.912824063631843
2023-01-30 00:00:00-05:00,98.16150859061534,98.82157881968645,96.94374117141328,97.37120056152344,24365100,0.0,0.0,96.6355827331543,93.5612579345703,67.34925403367805,1.9933404246798716,1.1289273358414487
2023-01-31 00:00:00-05:00,97.28173660678344,99.31962599652773,97.21215054677963,99.27986145019531,22306800,0.0,0.0,97.4020263671875,93.57875366210938,69.08437146748251,2.100729966984474,1.3232878620700539
2023-02-01 00:00:00-05:00,99.15062661206368,101.58615392585908,97.83842689607496,100.83064270019531,26392600,0.0,0.0,98.36132354736328,93.63700714111329,67.3739803114685,2.2846361757190152,1.5155575247998463
2023-02-02 00:00:00-05:00,106.1589794464154,108.17698297521105,105.9104566949024,108.1571044921875,46622600,0.0,0.0,99.84152526855469,93.85570724487305,75.27686855695265,2.987133591317047,1.8098727381032866
2023-02-03 00:00:00-05:00,102.89836422777742,107.3817092944591,102.68960602242903,104.59825897216797,36823400,0.0,0.0,100.43201599121093,94.0423976135254,67.20221934082653,3.2195853872248534,2.0918152679276
2023-02-06 00:00:00-05:00,102.07822415615458,104.08131676229384,101.60603248387551,102.85858917236328,25573000,0.0,0.0,100.65668029785157,94.16447189331055,65.19751999125478,3.2262382303337347,2.3186998604088274
2023-02-07 00:00:00-05:00,103.01764365724162,108.02786301562189,102.9361274702672,107.4015884399414,33738800,0.0,0.0,101.5344627380371,94.34778228759765,69.63767609504595,3.557088824139413,2.5663776531549445
2023-02-08 00:00:00-05:00,102.08321070182137,102.96795111527899,97.87323456635932,99.40910339355469,73546000,0.0,0.0,101.85953063964844,94.39549880981446,56.43627398337609,3.138188472860719,2.6807398170960997
2023-02-09 00:00:00-05:00,99.94590357275698,100.0154896348747,93.3053758197482,94.89591979980469,97798600,0.0,0.0,101.49171600341796,94.37979202270508,45.89070195331121,2.4142013186781384,2.6274321174125075
2023-02-10 00:00:00-05:00,95.17427400803366,96.44670932523614,93.97142476023093,94.29947662353516,49325300,0.0,0.0,100.91017456054688,94.36826049804688,42.96789424049096,1.7718831374517379,2.4563223214203536
2023-02-13 00:00:00-05:00,94.44858744272496,94.7865747401405,93.49426099881285,94.43864440917969,43116600,0.0,0.0,100.6169189453125,94.2400227355957,45.13744867990479,1.2595517004459822,2.2169681972254796
2023-02-14 00:00:00-05:00,94.10065157736729,94.61260780230945,92.10252667377723,94.38893127441406,42513100,0.0,0.0,100.12782592773438,94.11417053222657,47.82181749401808,0.8398328407542266,1.941541125931229
2023-02-15 00:00:00-05:00,94.1801746064875,96.76480956311302,93.80242277533007,96.52622985839844,36964500,0.0,0.0,99.69738464355468,94.0400112915039,47.46179366555751,0.6719192868320363,1.6876167581113906
2023-02-16 00:00:00-05:00,94.97544770683906,97.30161682651516,94.40881618402217,95.21402740478516,35642100,0.0,0.0,98.40307693481445,93.9586946105957,43.89096507318676,0.42802876495994724,1.435699159481102
2023-02-17 00:00:00-05:00,94.50822625795546,95.18420840693332,92.89779618954326,94.03105926513672,31095100,0.0,0.0,97.34635696411132,93.90461608886719,45.66787935976296,0.13770079776674038,1.1760994871382298
2023-02-21 00:00:00-05:00,92.6890437736018,92.86301273431106,91.45637304314947,91.5060806274414,28367200,0.0,0.0,96.21110610961914,93.84298248291016,40.076159153892796,-0.292756170964509,0.8823283555176821
2023-02-22 00:00:00-05:00,91.39076401503314,91.81424928676839,90.33305575713608,91.25756072998047,29891100,0.0,0.0,94.59670333862304,93.80023681640625,37.35890936046567,-0.6464974782184782,0.57656318877045
2023-02-23 00:00:00-05:00,91.58559430642337,91.58559430642337,89.47812639670161,90.5318603515625,32423700,0.0,0.0,93.70897903442383,93.76047317504883,21.81239564670129,-0.9741683619155452,0.266416878633251
2023-02-24 00:00:00-05:00,89.1003810328951,89.59742657436139,88.33493423613476,88.82203674316406,31295600,0.0,0.0,93.10159072875976,93.6767709350586,23.183511982742587,-1.3561851157736413,-0.05810352024812746
2023-02-27 00:00:00-05:00,89.55764577351921,89.91551910519517,89.08048638749239,89.56758880615234,22724300,0.0,0.0,92.62840194702149,93.56245040893555,26.617670665912883,-1.5805566516260825,-0.3625941465237185
2023-02-28 00:00:00-05:00,89.01091475440118,90.90962474223797,88.99102868591183,89.76642608642578,30546900,0.0,0.0,92.16118011474609,93.46284286499024,13.377383386293957,-1.722472611470124,-0.6345698395129996
2023-03-01 00:00:00-05:00,89.62724363478166,90.66109154792163,89.31907028314782,89.97517395019531,26323900,0.0,0.0,91.71980438232421,93.4491244506836,21.049375952320077,-1.7973787605461524,-0.8671316237196303
2023-03-02 00:00:00-05:00,89.32901418080274,91.93353522368606,89.23954205065213,91.76453399658203,23328600,0.0,0.0,91.24363479614257,93.47795303344726,38.46151683640164,-1.692841993181176,-1.0322736976119395
2023-03-03 00:00:00-05:00,92.19199650599029,93.55390389584834,92.11247499068051,93.46443176269531,30242500,0.0,0.0,91.0686752319336,93.57477767944336,47.154439839246166,-1.4560439406191676,-1.1170277462133853
2023-03-06 00:00:00-05:00,93.80242839530142,95.7309673834281,93.74278536162741,95.01522064208984,28288200,0.0,0.0,91.1670913696289,93.69307464599609,51.792347357691085,-1.1302156533255072,-1.1196653276358097
2023-03-07 00:00:00-05:00,94.85615430649233,95.52219340645144,93.28947058744325,93.61354064941406,24101500,0.0,0.0,91.37783737182617,93.77101135253906,47.776511780339526,-0.9738720583849556,-1.090506673785639
2023-03-08 00:00:00-05:00,93.84716608828774,95.67132228847962,93.84716608828774,94.0907211303711,25395200,0.0,0.0,91.66115341186523,93.89805633544921,42.281084986480955,-0.8022167013792796,-1.0328486793043672
2023-03-09 00:00:00-05:00,93.9316532375694,95.35320362207727,91.80927448622937,92.11247253417969,24438900,0.0,0.0,91.81921463012695,93.95471969604492,40.56835735129735,-0.8163958202148507,-0.989558107486464
2023-03-10 00:00:00-05:00,91.95340704306857,92.62938914956845,90.26345556897463,90.47221374511719,32850100,0.0,0.0,91.98423233032227,94.0159555053711,39.47060600136972,-0.9490480153506553,-0.9814560890593023
2023-03-13 00:00:00-04:00,90.02986198736195,92.53000047181504,89.40855505614968,91.11839294433594,31508600,0.0,0.0,92.13931274414062,94.11934112548828,48.70949505867271,-0.990615377239024,-0.9832879466952467
2023-03-14 00:00:00-04:00,92.52004186593031,94.26964401336886,92.23175458824979,93.69306945800781,32303900,0.0,0.0,92.53197708129883,94.22471466064454,57.01999870695172,-0.8065060342975414,-0.9479315642157057
2023-03-15 00:00:00-04:00,92.9872686655868,96.6753451915693,92.49022318902345,95.97948455810547,38367300,0.0,0.0,93.13240814208984,94.3801904296875,64.40587621249239,-0.47067778287636486,-0.8524808079478375
2023-03-16 00:00:00-04:00,95.99936876449394,101.36746174833873,95.30350808953607,100.4727783203125,54499500,0.0,0.0,94.00323257446288,94.60624664306641,76.8560211431333,0.15623875733483317,-0.6507368948913035
2023-03-17 00:00:00-04:00,100.24412322610168,102.87846564138145,100.15465868511562,101.85455322265625,76140300,0.0,0.0,94.84224472045898,94.87962142944336,77.51551432450285,0.7558592439284553,-0.36941766712735175
2023-03-20 00:00:00-04:00,100.46282827373959,101.97385075433145,100.19442705622383,101.32769012451172,26033900,0.0,0.0,95.47349166870117,95.18102981567382,75.51551043885065,1.1750046287987885,-0.06053320794212368
2023-03-21 00:00:00-04:00,101.37740019393665,105.33387799702795,101.25810654749462,105.21458435058594,33122800,0.0,0.0,96.63359603881835,95.53254043579102,78.93539375811584,1.8000701577282001,0.3115874651919411
2023-03-22 00:00:00-04:00,104.51871831675936,106.87471651837569,103.59421346137187,103.60415649414062,32336900,0.0,0.0,97.5849395751953,95.83911819458008,72.63393806483003,2.1408130632672453,0.677432584807002
2023-03-23 00:00:00-04:00,105.26429419948698,106.46813693076098,104.78713477206793,105.63211059570312,31385800,0.0,0.0,98.93690338134766,96.17750686645508,72.97293793494457,2.545154264446495,1.0509769207349007
2023-03-24 00:00:00-04:00,105.11517215260008,105.53269610464766,104.12108122886065,105.43328094482422,25236200,0.0,0.0,100.43301010131836,96.45187561035156,70.72777547050208,2.8170801420587424,1.4041975649996692
2023-03-27 00:00:00-04:00,104.69765934537628,104.77718844221486,102.02355224259756,102.45101165771484,25393400,0.0,0.0,101.56627197265625,96.67355773925782,66.54259134060476,2.7601221811928554,1.6753824882383066
2023-03-28 00:00:00-04:00,102.39137122709658,102.39137122709658,99.68744254042502,100.76106262207031,24913500,0.0,0.0,102.2730712890625,96.84374603271485,61.94372822951761,2.54923186506484,1.8501523636036132
2023-03-29 00:00:00-04:00,102.11302876758326,102.21243635075396,100.43301255004236,101.2978744506836,26148300,0.0,0.0,102.8049102783203,97.03739501953125,67.34233578892389,2.397775930038364,1.9596770768905634
2023-03-30 00:00:00-04:00,100.84059186623224,101.00958551331465,99.69738571751707,100.72129821777344,25009800,0.0,0.0,102.8297622680664,97.22706756591796,70.16035018675106,2.205794105611247,2.0089004826347003
2023-03-31 00:00:00-04:00,101.1089906900659,103.57433960939167,100.84058946780772,103.38545989990234,28108000,0.0,0.0,102.98285293579102,97.42767501831055,72.35505500375534,2.2427694587727984,2.05567427786232
2023-04-03 00:00:00-04:00,102.0633231244735,104.32984943483598,101.77503581877826,104.29009246826172,20719900,0.0,0.0,103.27909317016602,97.53960983276367,70.56328507307437,2.3183445476571194,2.10820833182128
2023-04-04 00:00:00-04:00,104.22049611243841,105.4730528877882,103.98191639761878,104.49884796142578,20377200,0.0,0.0,103.20751953125,97.61734786987304,67.98153939304152,2.367788778600584,2.160124421177141
2023-04-05 00:00:00-04:00,105.49294149760809,105.91045790468411,103.48686048512424,104.32984924316406,21864200,0.0,0.0,103.28008880615235,97.7314695739746,59.9589235819456,2.366062409038534,2.2013120187494195
2023-04-06 00:00:00-04:00,105.14499829141755,108.982190032568,104.19564718156806,108.25650787353516,34684200,0.0,0.0,103.54252853393555,97.97343124389648,64.60980883145137,2.650983891615951,2.291246393322726
2023-04-10 00:00:00-04:00,106.75542612502777,107.33200069416318,104.97600242088971,106.31802368164062,19741500,0.0,0.0,103.6310028076172,98.12831039428711,60.69904209752541,2.6893654151751463,2.3708701976932103
2023-04-11 00:00:00-04:00,106.28820339638145,106.58643371747053,104.65789483220188,105.49293518066406,18721300,0.0,0.0,103.93519515991211,98.23587127685546,50.68696040544295,2.622969344778383,2.421290027110245
2023-04-12 00:00:00-04:00,106.75543467841395,106.95126921502795,104.34973621566094,104.59825897216797,22761600,0.0,0.0,104.31891479492188,98.38041244506836,52.54326213836311,2.4696880610857477,2.4309696339053457
2023-04-13 00:00:00-04:00,105.8408672664578,107.62525874541585,105.81104575071333,107.55070495605469,21650700,0.0,0.0,104.94419784545899,98.54582931518554,54.686737045190405,2.5569740505131335,2.4561705172269033
2023-04-14 00:00:00-04:00,107.05366413979097,108.932495556792,106.9542489705554,108.81320190429688,20758700,0.0,0.0,105.75338821411133,98.70548049926758,57.84859772882775,2.6969332113144304,2.504323056044409
2023-04-17 00:00:00-04:00,104.80701263399986,106.07944787866414,104.69766201913224,105.7911605834961,29043400,0.0,0.0,105.9939582824707,98.65816162109375,57.741941872835504,2.53477902154998,2.5104142491455232
2023-04-18 00:00:00-04:00,106.36773629875233,106.4174438821496,104.1608530798116,104.49884796142578,17641400,0.0,0.0,106.01483383178712,98.65617340087891,58.82629749107946,2.275758304486189,2.4634830602136564
2023-04-19 00:00:00-04:00,103.5991857948162,105.10026526858702,103.18664472045603,104.39942932128906,16732000,0.0,0.0,106.00489196777343,98.68699020385742,57.47840237350382,2.0389564459838567,2.3785777373676966
2023-04-20 00:00:00-04:00,104.03163237376462,106.25640716511455,104.02168933942055,105.27424621582031,22515300,0.0,0.0,106.09933166503906,98.644443359375,60.822321150717165,1.8999779165673374,2.282857773207625
2023-04-21 00:00:00-04:00,105.46310878356391,106.00986185813358,104.8616879858496,105.2841796875,22379000,0.0,0.0,105.80209884643554,98.76194488525391,55.164965343310634,1.7702318480522905,2.180332588176558
2023-04-24 00:00:00-04:00,105.42334285444889,106.6858349588635,104.73741770727774,106.1490249633789,21410900,0.0,0.0,105.78519897460937,98.9870069885254,55.067704164912634,1.717395869393485,2.0877452444199434
2023-04-25 00:00:00-04:00,105.98003364776281,106.80513093206335,103.94214422688783,103.99185180664062,31408100,0.0,0.0,105.63509063720703,99.1808544921875,48.750588014985496,1.4843465075774844,1.9670654970514516
2023-04-26 00:00:00-04:00,104.93623572408441,106.38760756596162,102.65976659337265,103.83279418945312,37068200,0.0,0.0,105.55854415893555,99.36873748779297,48.774485829557406,1.2721539895975411,1.8280831955606696
2023-04-27 00:00:00-04:00,104.60819222293463,108.50502686029249,103.80297340982443,107.7296371459961,38235200,0.0,0.0,105.5764373779297,99.6355516052246,48.699061096542785,1.4022680761511879,1.7429201716787732
2023-04-28 00:00:00-04:00,107.16301186329322,107.6501143252747,105.41340959552954,107.58052825927734,23957900,0.0,0.0,105.45317001342774,99.85663757324218,53.41952031370176,1.476334323072905,1.6896030019575996
